pt_graph scale
11352 0
11352 657.987100354317
11352 657.987100354317
11352 657.987100354317
11352 657.987100354317
11352 0
11352 15.414710711871
11352 0
11352 0
11352 0
11352 0
11352 879.752336508558
11352 879.752336508558
11352 879.752336508558
11352 879.752336508558
11352 879.752336508558
11352 0
11352 17.6470588235294
11352 0
11352 0
11352 0
11352 0
11352 78.9843137254902
11352 78.9843137254902
11352 78.9843137254902
11352 0
11352 0
11352 0
11352 0
11352 0
11352 0
11352 0
11352 36.0693526094649
11352 0
11352 0
11352 0
11352 69.9999999999999
11488 0
11488 657.987100354317
11488 657.987100354317
11488 657.987100354317
11488 657.987100354317
11488 0
11488 15.414710711871
11488 0
11488 0
11488 0
11488 0
11488 879.752336508558
11488 879.752336508558
11488 879.752336508558
11488 879.752336508558
11488 879.752336508558
11488 0
11488 17.6470588235294
11488 0
11488 0
11488 0
11488 0
11488 78.9843137254902
11488 78.9843137254902
11488 78.9843137254902
11488 0
11488 0
11488 0
11488 0
11488 0
11488 0
11488 0
11488 36.0693526094649
11488 0
11488 0
11488 0
11488 69.9999999999999
11632 0
11632 657.987100354317
11632 657.987100354317
11632 657.987100354317
11632 657.987100354317
11632 0
11632 15.414710711871
11632 0
11632 0
11632 0
11632 0
11632 879.752336508558
11632 879.752336508558
11632 879.752336508558
11632 879.752336508558
11632 879.752336508558
11632 0
11632 17.6470588235294
11632 0
11632 0
11632 0
11632 0
11632 78.9843137254902
11632 78.9843137254902
11632 78.9843137254902
11632 0
11632 0
11632 0
11632 0
11632 0
11632 0
11632 0
11632 36.0693526094649
11632 0
11632 0
11632 0
11632 69.9999999999999
11918 0
11918 657.987100354317
11918 657.987100354317
11918 657.987100354317
11918 657.987100354317
11918 0
11918 15.414710711871
11918 0
11918 0
11918 0
11918 0
11918 879.752336508558
11918 879.752336508558
11918 879.752336508558
11918 879.752336508558
11918 879.752336508558
11918 0
11918 17.6470588235294
11918 0
11918 0
11918 0
11918 0
11918 78.9843137254902
11918 78.9843137254902
11918 78.9843137254902
11918 0
11918 0
11918 0
11918 0
11918 0
11918 0
11918 0
11918 36.0693526094649
11918 0
11918 0
11918 0
11918 69.9999999999999
12067 0
12067 657.987100354317
12067 657.987100354317
12067 657.987100354317
12067 657.987100354317
12067 0
12067 15.414710711871
12067 0
12067 0
12067 0
12067 0
12067 879.752336508558
12067 879.752336508558
12067 879.752336508558
12067 879.752336508558
12067 879.752336508558
12067 0
12067 17.6470588235294
12067 0
12067 0
12067 0
12067 0
12067 78.9843137254902
12067 78.9843137254902
12067 78.9843137254902
12067 0
12067 0
12067 0
12067 0
12067 0
12067 0
12067 0
12067 36.0693526094649
12067 0
12067 0
12067 0
12067 69.9999999999999
12222 0
12222 657.987100354317
12222 657.987100354317
12222 657.987100354317
12222 657.987100354317
12222 0
12222 15.414710711871
12222 0
12222 0
12222 0
12222 0
12222 879.752336508558
12222 879.752336508558
12222 879.752336508558
12222 879.752336508558
12222 879.752336508558
12222 0
12222 17.6470588235294
12222 0
12222 0
12222 0
12222 0
12222 78.9843137254902
12222 78.9843137254902
12222 78.9843137254902
12222 0
12222 0
12222 0
12222 0
12222 0
12222 0
12222 0
12222 36.0693526094649
12222 0
12222 0
12222 0
12222 69.9999999999999
12384 0
12384 657.987100354317
12384 657.987100354317
12384 657.987100354317
12384 657.987100354317
12384 0
12384 15.414710711871
12384 0
12384 0
12384 0
12384 0
12384 879.752336508558
12384 879.752336508558
12384 879.752336508558
12384 879.752336508558
12384 879.752336508558
12384 0
12384 17.6470588235294
12384 0
12384 0
12384 0
12384 0
12384 78.9843137254902
12384 78.9843137254902
12384 78.9843137254902
12384 0
12384 0
12384 0
