pt_graph scale
1240 0
1240 65.7172425975876
1240 65.7172425975876
1240 65.7172425975876
1240 65.7172425975876
1240 0
1240 18.8067643204478
1240 18.2381900148911
1240 18.2381900148911
1240 18.2381900148911
1240 18.2381900148911
1240 5.31210191082804
1240 5.31210191082804
1240 5.31210191082804
1240 5.31210191082804
1240 5.31210191082804
1240 0
1240 9.25106522833647
1240 0
1240 0
1240 0
1240 0
1240 11.406174525472
1240 11.406174525472
1240 11.406174525472
1240 0
1240 0
1240 3.70945945945947
1240 3.70945945945947
1240 0
1240 0
1240 0
1240 0
1240 0
1240 0
1240 0
1240 69.9999999999999
1324 0
1324 65.7172425975876
1324 65.7172425975876
1324 65.7172425975876
1324 65.7172425975876
1324 0
1324 18.8067643204478
1324 18.2381900148911
1324 18.2381900148911
1324 18.2381900148911
1324 18.2381900148911
1324 5.31210191082804
1324 5.31210191082804
1324 5.31210191082804
1324 5.31210191082804
1324 5.31210191082804
1324 0
1324 9.25106522833647
1324 0
1324 0
1324 0
1324 0
1324 11.406174525472
1324 11.406174525472
1324 11.406174525472
1324 0
1324 0
1324 3.70945945945947
1324 3.70945945945947
1324 0
1324 0
1324 0
1324 0
1324 0
1324 0
1324 0
1324 69.9999999999999
1364 0
1364 65.7172425975876
1364 65.7172425975876
1364 65.7172425975876
1364 65.7172425975876
1364 0
1364 18.8067643204478
1364 18.2381900148911
1364 18.2381900148911
1364 18.2381900148911
1364 18.2381900148911
1364 5.31210191082804
1364 5.31210191082804
1364 5.31210191082804
1364 5.31210191082804
1364 5.31210191082804
1364 0
1364 9.25106522833647
1364 0
1364 0
1364 0
1364 0
1364 11.406174525472
1364 11.406174525472
1364 11.406174525472
1364 0
1364 0
1364 3.70945945945947
1364 3.70945945945947
1364 0
1364 0
1364 0
1364 0
1364 0
1364 0
1364 0
1364 69.9999999999999
1403 0
1403 65.7172425975876
1403 65.7172425975876
1403 65.7172425975876
1403 65.7172425975876
1403 0
1403 18.8067643204478
1403 18.2381900148911
1403 18.2381900148911
1403 18.2381900148911
1403 18.2381900148911
1403 5.31210191082804
1403 5.31210191082804
1403 5.31210191082804
1403 5.31210191082804
1403 5.31210191082804
1403 0
1403 9.25106522833647
1403 0
1403 0
1403 0
1403 0
1403 11.406174525472
1403 11.406174525472
1403 11.406174525472
1403 0
1403 0
1403 3.70945945945947
1403 3.70945945945947
1403 0
1403 0
1403 0
1403 0
1403 0
1403 0
1403 0
1403 69.9999999999999
1445 0
1445 65.7172425975876
1445 65.7172425975876
1445 65.7172425975876
1445 65.7172425975876
1445 0
1445 18.8067643204478
1445 18.2381900148911
1445 18.2381900148911
1445 18.2381900148911
1445 18.2381900148911
1445 5.31210191082804
1445 5.31210191082804
1445 5.31210191082804
1445 5.31210191082804
1445 5.31210191082804
1445 0
1445 9.25106522833647
1445 0
1445 0
1445 0
1445 0
1445 11.406174525472
1445 11.406174525472
1445 11.406174525472
1445 0
1445 0
1445 3.70945945945947
1445 3.70945945945947
1445 0
1445 0
1445 0
1445 0
1445 0
1445 0
1445 0
1445 69.9999999999999
1197 0
1197 65.7172425975876
1197 65.7172425975876
1197 65.7172425975876
1197 65.7172425975876
1197 0
1197 18.8067643204478
1197 18.2381900148911
1197 18.2381900148911
1197 18.2381900148911
1197 18.2381900148911
1197 5.31210191082804
1197 5.31210191082804
1197 5.31210191082804
1197 5.31210191082804
1197 5.31210191082804
1197 0
1197 9.25106522833647
1197 0
1197 0
1197 0
1197 0
1197 11.406174525472
1197 11.406174525472
1197 11.406174525472
1197 0
1197 0
1197 3.70945945945947
1197 3.70945945945947
1197 0
1197 0
1197 0
1197 0
1197 0
1197 0
1197 0
1197 69.9999999999999
1241 0
1241 65.7172425975876
1241 65.7172425975876
1241 65.7172425975876
1241 65.7172425975876
1241 0
1241 18.8067643204478
1241 18.2381900148911
1241 18.2381900148911
1241 18.2381900148911
1241 18.2381900148911
1241 5.31210191082804
1241 5.31210191082804
1241 5.31210191082804
1241 5.31210191082804
1241 5.31210191082804
1241 0
1241 9.25106522833647
1241 0
1241 0
1241 0
1241 0
1241 11.406174525472
1241 11.406174525472
1241 11.406174525472
1241 0
1241 0
1241 3.70945945945947
1241 3.70945945945947
1241 0
1241 0
1241 0
1241 0
1241 0
1241 0
1241 0
1241 69.9999999999999
1325 0
1325 65.7172425975876
1325 65.7172425975876
1325 65.7172425975876
1325 65.7172425975876
1325 0
1325 18.8067643204478
1325 18.2381900148911
1325 18.2381900148911
1325 18.2381900148911
1325 18.2381900148911
1325 5.31210191082804
1325 5.31210191082804
1325 5.31210191082804
1325 5.31210191082804
1325 5.31210191082804
1325 0
1325 9.25106522833647
1325 0
1325 0
1325 0
1325 0
1325 11.406174525472
1325 11.406174525472
1325 11.406174525472
1325 0
1325 0
1325 3.70945945945947
1325 3.70945945945947
1325 0
1325 0
1325 0
1325 0
1325 0
1325 0
1325 0
1325 69.9999999999999
1365 0
1365 65.7172425975876
1365 65.7172425975876
1365 65.7172425975876
1365 65.7172425975876
1365 0
1365 18.8067643204478
1365 18.2381900148911
1365 18.2381900148911
1365 18.2381900148911
1365 18.2381900148911
1365 5.31210191082804
1365 5.31210191082804
1365 5.31210191082804
1365 5.31210191082804
1365 5.31210191082804
1365 0
1365 9.25106522833647
1365 0
1365 0
1365 0
1365 0
