pt_graph freq
11 1
21 1
55 1
77 1
87 1
99 1
148 1
189 1
204 1
218 1
219 1
228 1
245 1
247 1
260 1
271 1
272 1
297 1
316 1
340 1
352 1
365 1
392 1
434 1
448 1
460 1
484 1
501 1
512 1
531 1
533 1
534 1
535 1
546 1
552 1
582 1
589 1
590 1
600 1
611 1
641 1
652 1
663 1
668 1
678 1
691 1
696 1
719 1
752 1
782 1
795 1
809 1
812 1
814 1
826 1
843 1
873 1
875 1
907 1
928 1
938 1
966 1
971 1
972 1
985 1
1007 1
1038 1
1043 1
1085 1
1098 1
1119 1
1159 1
1169 1
1170 1
1183 1
1185 1
1212 1
1227 1
1246 1
1252 1
1254 1
1269 1
1287 1
1288 1
1293 1
1294 1
1309 1
1335 1
1336 1
1351 1
1368 1
1373 1
1374 1
1375 1
1376 1
1388 1
1410 1
1412 1
1414 1
1415 1
1417 1
1454 1
1455 1
1456 1
1457 1
1463 1
1502 1
1503 1
1505 1
1511 1
1522 1
1548 1
1549 1
1553 1
1554 1
1555 1
1598 1
1602 1
1603 1
1605 1
1608 1
1619 1
1643 1
1648 1
1650 1
1651 1
1661 1
1665 1
1701 1
1705 1
1709 1
1710 1
1718 1
1759 1
1762 1
1767 1
1770 1
1777 1
1827 1
1830 1
1841 1
1892 1
1894 1
1897 1
1900 1
1901 1
1902 1
1910 1
1911 1
1912 1
1971 1
1976 1
2047 1
2049 1
2050 1
2054 1
2056 1
2058 1
2132 1
2217 1
2220 1
2230 1
2234 1
2238 1
2300 1
2301 1
2305 1
2308 1
2317 1
2320 1
2386 1
2387 1
2389 1
2403 1
2405 1
2406 1
2461 1
2472 1
2478 1
2485 1
2487 1
2569 1
2570 1
2580 1
2753 1
2757 1
2773 1
2775 1
2776 1
2950 1
2955 1
2960 1
2964 1
3038 1
3043 1
3050 1
3054 1
3133 1
3209 1
3211 1
3290 1
3440 1
3550 1
3689 1
4321 1
4559 1
35728 1
35733 1
35737 1
35741 1
35781 1
35785 1
35791 1
35882 1
35924 1
35934 1
35984 1
36023 1
36033 1
36078 1
36080 1
36121 1
36168 1
36170 1
36175 1
36259 1
36313 1
36348 1
36350 1
36353 1
36387 1
36388 1
36391 1
36414 1
36416 1
36418 1
36425 1
36426 1
36427 1
36486 1
36498 1
36504 1
36532 1
36542 1
36618 1
36648 1
36714 1
