pt_graph scale
35149 0
35149 202.433936371428
35149 202.433936371428
35149 202.433936371428
35149 202.433936371428
35149 0
35149 0
35149 27.5962952471424
35149 27.5962952471424
35149 27.5962952471424
35149 27.5962952471424
35149 833.17918827746
35149 833.17918827746
35149 833.17918827746
35149 833.17918827746
35149 833.17918827746
35149 0
35149 0
35149 0
35149 0
35149 0
35149 0
35149 7.40917652370238
35149 7.40917652370238
35149 7.40917652370238
35149 0
35149 0
35149 0
35149 0
35149 217.045458330234
35149 217.045458330234
35149 217.045458330234
35149 1.10350194552529
35149 14.4066951773198
35149 14.4066951773198
35149 0
35149 0
2687 0
2687 202.433936371428
2687 202.433936371428
2687 202.433936371428
2687 202.433936371428
2687 0
2687 0
2687 27.5962952471424
2687 27.5962952471424
2687 27.5962952471424
2687 27.5962952471424
2687 833.17918827746
2687 833.17918827746
2687 833.17918827746
2687 833.17918827746
2687 833.17918827746
2687 0
2687 0
2687 0
2687 0
2687 0
2687 0
2687 7.40917652370238
2687 7.40917652370238
2687 7.40917652370238
2687 0
2687 0
2687 0
2687 0
2687 217.045458330234
2687 217.045458330234
2687 217.045458330234
2687 1.10350194552529
2687 14.4066951773198
2687 14.4066951773198
2687 0
2687 0
2778 0
2778 202.433936371428
2778 202.433936371428
2778 202.433936371428
2778 202.433936371428
2778 0
2778 0
2778 27.5962952471424
2778 27.5962952471424
2778 27.5962952471424
2778 27.5962952471424
2778 833.17918827746
2778 833.17918827746
2778 833.17918827746
2778 833.17918827746
2778 833.17918827746
2778 0
2778 0
2778 0
2778 0
2778 0
2778 0
2778 7.40917652370238
2778 7.40917652370238
2778 7.40917652370238
2778 0
2778 0
2778 0
2778 0
2778 217.045458330234
2778 217.045458330234
2778 217.045458330234
2778 1.10350194552529
2778 14.4066951773198
2778 14.4066951773198
2778 0
2778 0
5514 0
5514 202.433936371428
5514 202.433936371428
5514 202.433936371428
5514 202.433936371428
5514 0
5514 0
5514 27.5962952471424
5514 27.5962952471424
5514 27.5962952471424
5514 27.5962952471424
5514 833.17918827746
5514 833.17918827746
5514 833.17918827746
5514 833.17918827746
5514 833.17918827746
5514 0
5514 0
5514 0
5514 0
5514 0
5514 0
5514 7.40917652370238
5514 7.40917652370238
5514 7.40917652370238
5514 0
5514 0
5514 0
5514 0
5514 217.045458330234
5514 217.045458330234
5514 217.045458330234
5514 1.10350194552529
5514 14.4066951773198
5514 14.4066951773198
5514 0
5514 0
5551 0
5551 202.433936371428
5551 202.433936371428
5551 202.433936371428
5551 202.433936371428
5551 0
5551 0
5551 27.5962952471424
5551 27.5962952471424
5551 27.5962952471424
5551 27.5962952471424
5551 833.17918827746
5551 833.17918827746
5551 833.17918827746
5551 833.17918827746
5551 833.17918827746
5551 0
5551 0
5551 0
5551 0
5551 0
5551 0
5551 7.40917652370238
5551 7.40917652370238
5551 7.40917652370238
5551 0
5551 0
5551 0
5551 0
5551 217.045458330234
5551 217.045458330234
5551 217.045458330234
5551 1.10350194552529
5551 14.4066951773198
5551 14.4066951773198
5551 0
5551 0
5594 0
5594 202.433936371428
5594 202.433936371428
5594 202.433936371428
5594 202.433936371428
5594 0
5594 0
5594 27.5962952471424
5594 27.5962952471424
5594 27.5962952471424
5594 27.5962952471424
5594 833.17918827746
5594 833.17918827746
5594 833.17918827746
5594 833.17918827746
5594 833.17918827746
5594 0
5594 0
5594 0
5594 0
5594 0
5594 0
5594 7.40917652370238
5594 7.40917652370238
5594 7.40917652370238
5594 0
5594 0
5594 0
5594 0
5594 217.045458330234
5594 217.045458330234
5594 217.045458330234
5594 1.10350194552529
5594 14.4066951773198
5594 14.4066951773198
5594 0
5594 0
5638 0
5638 202.433936371428
5638 202.433936371428
5638 202.433936371428
5638 202.433936371428
5638 0
5638 0
5638 27.5962952471424
5638 27.5962952471424
5638 27.5962952471424
5638 27.5962952471424
5638 833.17918827746
5638 833.17918827746
5638 833.17918827746
5638 833.17918827746
5638 833.17918827746
5638 0
5638 0
5638 0
5638 0
5638 0
5638 0
5638 7.40917652370238
5638 7.40917652370238
5638 7.40917652370238
5638 0
5638 0
5638 0
5638 0
5638 217.045458330234
5638 217.045458330234
5638 217.045458330234
5638 1.10350194552529
5638 14.4066951773198
5638 14.4066951773198
5638 0
5638 0
5683 0
5683 202.433936371428
5683 202.433936371428
5683 202.433936371428
5683 202.433936371428
5683 0
5683 0
5683 27.5962952471424
5683 27.5962952471424
5683 27.5962952471424
5683 27.5962952471424
5683 833.17918827746
5683 833.17918827746
5683 833.17918827746
5683 833.17918827746
5683 833.17918827746
5683 0
5683 0
5683 0
5683 0
5683 0
5683 0
5683 7.40917652370238
5683 7.40917652370238
5683 7.40917652370238
5683 0
5683 0
5683 0
5683 0
5683 217.045458330234
5683 217.045458330234
5683 217.045458330234
5683 1.10350194552529
5683 14.4066951773198
5683 14.4066951773198
5683 0
5683 0
5729 0
5729 202.433936371428
5729 202.433936371428
5729 202.433936371428
5729 202.433936371428
5729 0
5729 0
5729 27.5962952471424
5729 27.5962952471424
5729 27.5962952471424
5729 27.5962952471424
5729 833.17918827746
5729 833.17918827746
5729 833.17918827746
5729 833.17918827746
5729 833.17918827746
5729 0
5729 0
5729 0
5729 0
5729 0
5729 0
5729 7.40917652370238
5729 7.40917652370238
5729 7.40917652370238
5729 0
5729 0
5729 0
5729 0
5729 217.045458330234
5729 217.045458330234
5729 217.045458330234
5729 1.10350194552529
5729 14.4066951773198
5729 14.4066951773198
5729 0
5729 0
5772 0
5772 202.433936371428
5772 202.433936371428
5772 202.433936371428
