pt_graph scale
2521 0
2521 21.9057475325292
2521 21.9057475325292
2521 21.9057475325292
2521 21.9057475325292
2521 0
2521 6.26892144014925
2521 6.07939667163037
2521 6.07939667163037
2521 6.07939667163037
2521 6.07939667163037
2521 1.77070063694268
2521 1.77070063694268
2521 1.77070063694268
2521 1.77070063694268
2521 1.77070063694268
2521 0
2521 3.08368840944549
2521 0
2521 0
2521 0
2521 0
2521 3.80205817515734
2521 3.80205817515734
2521 3.80205817515734
2521 0
2521 0
2521 1.23648648648649
2521 1.23648648648649
2521 0
2521 0
2521 0
2521 0
2521 0
2521 0
2521 0
2521 23.3333333333333
2522 0
2522 21.9057475325292
2522 21.9057475325292
2522 21.9057475325292
2522 21.9057475325292
2522 0
2522 6.26892144014925
2522 6.07939667163037
2522 6.07939667163037
2522 6.07939667163037
2522 6.07939667163037
2522 1.77070063694268
2522 1.77070063694268
2522 1.77070063694268
2522 1.77070063694268
2522 1.77070063694268
2522 0
2522 3.08368840944549
2522 0
2522 0
2522 0
2522 0
2522 3.80205817515734
2522 3.80205817515734
2522 3.80205817515734
2522 0
2522 0
2522 1.23648648648649
2522 1.23648648648649
2522 0
2522 0
2522 0
2522 0
2522 0
2522 0
2522 0
2522 23.3333333333333
2343 0
2343 21.9057475325292
2343 21.9057475325292
2343 21.9057475325292
2343 21.9057475325292
2343 0
2343 6.26892144014925
2343 6.07939667163037
2343 6.07939667163037
2343 6.07939667163037
2343 6.07939667163037
2343 1.77070063694268
2343 1.77070063694268
2343 1.77070063694268
2343 1.77070063694268
2343 1.77070063694268
2343 0
2343 3.08368840944549
2343 0
2343 0
2343 0
2343 0
2343 3.80205817515734
2343 3.80205817515734
2343 3.80205817515734
2343 0
2343 0
2343 1.23648648648649
2343 1.23648648648649
2343 0
2343 0
2343 0
2343 0
2343 0
2343 0
2343 0
2343 23.3333333333333
2430 0
2430 21.9057475325292
2430 21.9057475325292
2430 21.9057475325292
2430 21.9057475325292
2430 0
2430 6.26892144014925
2430 6.07939667163037
2430 6.07939667163037
2430 6.07939667163037
2430 6.07939667163037
2430 1.77070063694268
2430 1.77070063694268
2430 1.77070063694268
2430 1.77070063694268
2430 1.77070063694268
2430 0
2430 3.08368840944549
2430 0
2430 0
2430 0
2430 0
2430 3.80205817515734
2430 3.80205817515734
2430 3.80205817515734
2430 0
2430 0
2430 1.23648648648649
2430 1.23648648648649
2430 0
2430 0
2430 0
2430 0
2430 0
2430 0
2430 0
2430 23.3333333333333
2523 0
2523 21.9057475325292
2523 21.9057475325292
2523 21.9057475325292
2523 21.9057475325292
2523 0
2523 6.26892144014925
2523 6.07939667163037
2523 6.07939667163037
2523 6.07939667163037
2523 6.07939667163037
2523 1.77070063694268
2523 1.77070063694268
2523 1.77070063694268
2523 1.77070063694268
2523 1.77070063694268
2523 0
2523 3.08368840944549
2523 0
2523 0
2523 0
2523 0
2523 3.80205817515734
2523 3.80205817515734
2523 3.80205817515734
2523 0
2523 0
2523 1.23648648648649
2523 1.23648648648649
2523 0
2523 0
2523 0
2523 0
2523 0
2523 0
2523 0
2523 23.3333333333333
2614 0
2614 21.9057475325292
2614 21.9057475325292
2614 21.9057475325292
2614 21.9057475325292
2614 0
2614 6.26892144014925
2614 6.07939667163037
2614 6.07939667163037
2614 6.07939667163037
2614 6.07939667163037
2614 1.77070063694268
2614 1.77070063694268
2614 1.77070063694268
2614 1.77070063694268
2614 1.77070063694268
2614 0
2614 3.08368840944549
2614 0
2614 0
2614 0
2614 0
2614 3.80205817515734
2614 3.80205817515734
2614 3.80205817515734
2614 0
2614 0
2614 1.23648648648649
2614 1.23648648648649
2614 0
2614 0
2614 0
2614 0
2614 0
2614 0
2614 0
2614 23.3333333333333
2431 0
2431 21.9057475325292
2431 21.9057475325292
2431 21.9057475325292
2431 21.9057475325292
2431 0
2431 6.26892144014925
2431 6.07939667163037
2431 6.07939667163037
2431 6.07939667163037
2431 6.07939667163037
2431 1.77070063694268
2431 1.77070063694268
2431 1.77070063694268
2431 1.77070063694268
2431 1.77070063694268
2431 0
2431 3.08368840944549
2431 0
2431 0
2431 0
2431 0
2431 3.80205817515734
2431 3.80205817515734
2431 3.80205817515734
2431 0
2431 0
2431 1.23648648648649
2431 1.23648648648649
2431 0
2431 0
2431 0
2431 0
2431 0
2431 0
2431 0
2431 23.3333333333333
2524 0
2524 21.9057475325292
2524 21.9057475325292
2524 21.9057475325292
2524 21.9057475325292
2524 0
2524 6.26892144014925
2524 6.07939667163037
2524 6.07939667163037
2524 6.07939667163037
2524 6.07939667163037
2524 1.77070063694268
2524 1.77070063694268
2524 1.77070063694268
2524 1.77070063694268
2524 1.77070063694268
2524 0
2524 3.08368840944549
2524 0
2524 0
2524 0
2524 0
2524 3.80205817515734
2524 3.80205817515734
2524 3.80205817515734
2524 0
2524 0
2524 1.23648648648649
2524 1.23648648648649
2524 0
2524 0
2524 0
2524 0
2524 0
2524 0
2524 0
2524 23.3333333333333
2615 0
2615 21.9057475325292
2615 21.9057475325292
2615 21.9057475325292
2615 21.9057475325292
2615 0
2615 6.26892144014925
2615 6.07939667163037
2615 6.07939667163037
2615 6.07939667163037
2615 6.07939667163037
2615 1.77070063694268
2615 1.77070063694268
2615 1.77070063694268
2615 1.77070063694268
2615 1.77070063694268
2615 0
2615 3.08368840944549
2615 0
2615 0
2615 0
2615 0
2615 3.80205817515734
2615 3.80205817515734
2615 3.80205817515734
2615 0
2615 0
2615 1.23648648648649
2615 1.23648648648649
2615 0
2615 0
2615 0
2615 0
2615 0
2615 0
2615 0
2615 23.3333333333333
2179 0
2179 21.9057475325292
2179 21.9057475325292
2179 21.9057475325292
2179 21.9057475325292
2179 0
2179 6.26892144014925
2179 6.07939667163037
2179 6.07939667163037
2179 6.07939667163037
2179 6.07939667163037
2179 1.77070063694268
2179 1.77070063694268
2179 1.77070063694268
2179 1.77070063694268
2179 1.77070063694268
2179 0
2179 3.08368840944549
2179 0
2179 0
2179 0
2179 0
2179 3.80205817515734
2179 3.80205817515734
2179 3.80205817515734
2179 0
2179 0
2179 1.23648648648649
2179 1.23648648648649
2179 0
2179 0
2179 0
2179 0
2179 0
2179 0
2179 0
2179 23.3333333333333
2344 0
2344 21.9057475325292
2344 21.9057475325292
2344 21.9057475325292
2344 21.9057475325292
2344 0
2344 6.26892144014925
2344 6.07939667163037
2344 6.07939667163037
2344 6.07939667163037
2344 6.07939667163037
2344 1.77070063694268
2344 1.77070063694268
2344 1.77070063694268
2344 1.77070063694268
2344 1.77070063694268
2344 0
2344 3.08368840944549
2344 0
2344 0
2344 0
2344 0
2344 3.80205817515734
2344 3.80205817515734
2344 3.80205817515734
2344 0
2344 0
2344 1.23648648648649
2344 1.23648648648649
2344 0
2344 0
2344 0
2344 0
2344 0
2344 0
2344 0
2344 23.3333333333333
2432 0
2432 21.9057475325292
2432 21.9057475325292
2432 21.9057475325292
2432 21.9057475325292
2432 0
2432 6.26892144014925
2432 6.07939667163037
2432 6.07939667163037
2432 6.07939667163037
