pt_graph met
263 12
287 12
309 12
332 12
338 12
357 12
361 12
379 12
385 12
403 12
405 12
409 12
429 12
430 12
431 12
434 12
454 12
458 12
476 12
481 12
501 12
505 12
506 12
531 12
556 12
582 12
609 12
745 12
807 12
869 12
901 12
1529 12
1595 12
1596 12
1792 12
2006 12
2125 12
2211 12
2293 12
2294 12
2295 12
2375 12
2379 12
2652 12
2840 12
2846 12
3030 12
3121 12
3309 12
3382 12
3436 12
3460 12
4667 12
5190 12
5191 12
5192 12
5216 12
5217 12
5478 12
5479 12
5513 12
5514 12
5515 12
5516 12
5550 12
5551 12
5552 12
5553 12
5594 12
5595 12
5596 12
5638 12
5639 12
5640 12
5671 12
5672 12
5683 12
5684 12
5685 12
5712 12
5716 12
5717 12
5729 12
5730 12
5731 12
5744 12
5761 12
5762 12
5803 12
5804 12
5805 12
5820 12
5830 12
5831 12
5846 12
5847 12
5888 12
5889 12
5908 12
5923 12
5925 12
5926 12
5937 12
5962 12
5963 12
6000 12
6001 12
6002 12
6003 12
6021 12
6038 12
6039 12
6115 12
6154 12
6190 12
6231 12
6234 12
6272 12
6274 12
6312 12
6316 12
6353 12
6356 12
6393 12
6394 12
6396 12
6397 12
6406 12
6437 12
6438 12
6446 12
6477 12
6478 12
6514 12
7800 12
7801 12
7871 12
7872 12
7873 12
7943 12
7945 12
7946 12
7947 12
8019 12
8020 12
8021 12
8022 12
8097 12
8175 12
34468 12
35383 12
35875 12
35924 12
36071 12
36331 12
36349 12
36364 12
36368 12
36386 12
36412 12
36413 12
36424 12
36425 12
36449 12
36477 12
36485 12
36487 12
36488 12
36514 12
36523 12
36524 12
36526 12
36537 12
36560 12
36714 12
36998 12
37141 12
37448 12
