pt_graph met
3358 5
3359 5
3360 5
3361 5
3362 5
3403 5
3404 5
3405 5
3406 5
3407 5
3408 5
3446 5
3447 5
3448 5
3449 5
3450 5
3451 5
3484 5
3485 5
3486 5
3487 5
3488 5
3489 5
3522 5
3523 5
3524 5
3525 5
3526 5
3527 5
3566 5
3567 5
3568 5
3569 5
3570 5
3607 5
3608 5
3609 5
3610 5
3611 5
3612 5
3650 5
3651 5
3652 5
3653 5
3654 5
3655 5
3691 5
3692 5
3693 5
3694 5
3695 5
3730 5
3731 5
3732 5
3733 5
3734 5
3735 5
3768 5
3769 5
3770 5
3771 5
3772 5
3773 5
3805 5
3806 5
3807 5
3808 5
3809 5
3810 5
3843 5
3844 5
3845 5
3846 5
3847 5
3848 5
3882 5
3883 5
3884 5
3885 5
3886 5
3921 5
3922 5
3923 5
3924 5
3925 5
3926 5
3963 5
3964 5
3965 5
3966 5
3967 5
3968 5
4005 5
4006 5
4007 5
28016 5
28283 5
28288 5
