pt_graph cpue_kghour
1927 0
1927 131.434485195175
1927 131.434485195175
1927 131.434485195175
1927 131.434485195175
1927 0
1927 37.6135286408955
1927 36.4763800297822
1927 36.4763800297822
1927 36.4763800297822
1927 36.4763800297822
1927 10.6242038216561
1927 10.6242038216561
1927 10.6242038216561
1927 10.6242038216561
1927 10.6242038216561
1927 0
1927 18.5021304566729
1927 0
1927 0
1927 0
1927 0
1927 22.812349050944
1927 22.812349050944
1927 22.812349050944
1927 0
1927 0
1927 7.41891891891894
1927 7.41891891891894
1927 0
1927 0
1927 0
1927 0
1927 0
1927 0
1927 0
1927 140
2004 0
2004 131.434485195175
2004 131.434485195175
2004 131.434485195175
2004 131.434485195175
2004 0
2004 37.6135286408955
2004 36.4763800297822
2004 36.4763800297822
2004 36.4763800297822
2004 36.4763800297822
2004 10.6242038216561
2004 10.6242038216561
2004 10.6242038216561
2004 10.6242038216561
2004 10.6242038216561
2004 0
2004 18.5021304566729
2004 0
2004 0
2004 0
2004 0
2004 22.812349050944
2004 22.812349050944
2004 22.812349050944
2004 0
2004 0
2004 7.41891891891894
2004 7.41891891891894
2004 0
2004 0
2004 0
2004 0
2004 0
2004 0
2004 0
2004 140
2086 0
2086 131.434485195175
2086 131.434485195175
2086 131.434485195175
2086 131.434485195175
2086 0
2086 37.6135286408955
2086 36.4763800297822
2086 36.4763800297822
2086 36.4763800297822
2086 36.4763800297822
2086 10.6242038216561
2086 10.6242038216561
2086 10.6242038216561
2086 10.6242038216561
2086 10.6242038216561
2086 0
2086 18.5021304566729
2086 0
2086 0
2086 0
2086 0
2086 22.812349050944
2086 22.812349050944
2086 22.812349050944
2086 0
2086 0
2086 7.41891891891894
2086 7.41891891891894
2086 0
2086 0
2086 0
2086 0
2086 0
2086 0
2086 0
2086 140
2172 0
2172 131.434485195175
2172 131.434485195175
2172 131.434485195175
2172 131.434485195175
2172 0
2172 37.6135286408955
2172 36.4763800297822
2172 36.4763800297822
2172 36.4763800297822
2172 36.4763800297822
2172 10.6242038216561
2172 10.6242038216561
2172 10.6242038216561
2172 10.6242038216561
2172 10.6242038216561
2172 0
2172 18.5021304566729
2172 0
2172 0
2172 0
2172 0
2172 22.812349050944
2172 22.812349050944
2172 22.812349050944
2172 0
2172 0
2172 7.41891891891894
2172 7.41891891891894
2172 0
2172 0
2172 0
2172 0
2172 0
2172 0
2172 0
2172 140
2258 0
2258 131.434485195175
2258 131.434485195175
2258 131.434485195175
2258 131.434485195175
2258 0
2258 37.6135286408955
2258 36.4763800297822
2258 36.4763800297822
2258 36.4763800297822
2258 36.4763800297822
2258 10.6242038216561
2258 10.6242038216561
2258 10.6242038216561
2258 10.6242038216561
2258 10.6242038216561
2258 0
2258 18.5021304566729
2258 0
2258 0
2258 0
2258 0
2258 22.812349050944
2258 22.812349050944
2258 22.812349050944
2258 0
2258 0
2258 7.41891891891894
2258 7.41891891891894
2258 0
2258 0
2258 0
2258 0
2258 0
2258 0
2258 0
2258 140
2337 0
2337 131.434485195175
2337 131.434485195175
2337 131.434485195175
2337 131.434485195175
2337 0
2337 37.6135286408955
2337 36.4763800297822
2337 36.4763800297822
2337 36.4763800297822
2337 36.4763800297822
2337 10.6242038216561
2337 10.6242038216561
2337 10.6242038216561
2337 10.6242038216561
2337 10.6242038216561
2337 0
2337 18.5021304566729
2337 0
2337 0
2337 0
2337 0
2337 22.812349050944
2337 22.812349050944
2337 22.812349050944
2337 0
2337 0
2337 7.41891891891894
2337 7.41891891891894
2337 0
2337 0
2337 0
2337 0
2337 0
2337 0
2337 0
2337 140
2422 0
2422 131.434485195175
2422 131.434485195175
2422 131.434485195175
2422 131.434485195175
2422 0
2422 37.6135286408955
2422 36.4763800297822
2422 36.4763800297822
2422 36.4763800297822
2422 36.4763800297822
2422 10.6242038216561
2422 10.6242038216561
2422 10.6242038216561
2422 10.6242038216561
2422 10.6242038216561
2422 0
2422 18.5021304566729
2422 0
2422 0
2422 0
2422 0
2422 22.812349050944
2422 22.812349050944
2422 22.812349050944
2422 0
2422 0
2422 7.41891891891894
2422 7.41891891891894
2422 0
2422 0
2422 0
2422 0
2422 0
2422 0
2422 0
2422 140
1733 0
1733 131.434485195175
1733 131.434485195175
1733 131.434485195175
1733 131.434485195175
1733 0
1733 37.6135286408955
1733 36.4763800297822
1733 36.4763800297822
1733 36.4763800297822
1733 36.4763800297822
1733 10.6242038216561
1733 10.6242038216561
1733 10.6242038216561
1733 10.6242038216561
1733 10.6242038216561
1733 0
1733 18.5021304566729
1733 0
1733 0
1733 0
1733 0
1733 22.812349050944
1733 22.812349050944
1733 22.812349050944
1733 0
1733 0
1733 7.41891891891894
1733 7.41891891891894
1733 0
1733 0
1733 0
1733 0
1733 0
1733 0
1733 0
1733 140
1928 0
1928 131.434485195175
1928 131.434485195175
1928 131.434485195175
1928 131.434485195175
1928 0
1928 37.6135286408955
1928 36.4763800297822
1928 36.4763800297822
1928 36.4763800297822
1928 36.4763800297822
1928 10.6242038216561
1928 10.6242038216561
1928 10.6242038216561
1928 10.6242038216561
1928 10.6242038216561
1928 0
1928 18.5021304566729
1928 0
1928 0
1928 0
1928 0
1928 22.812349050944
1928 22.812349050944
1928 22.812349050944
1928 0
1928 0
1928 7.41891891891894
1928 7.41891891891894
1928 0
1928 0
1928 0
1928 0
1928 0
1928 0
1928 0
1928 140
2005 0
2005 131.434485195175
2005 131.434485195175
2005 131.434485195175
2005 131.434485195175
2005 0
2005 37.6135286408955
2005 36.4763800297822
2005 36.4763800297822
2005 36.4763800297822
2005 36.4763800297822
2005 10.6242038216561
2005 10.6242038216561
2005 10.6242038216561
2005 10.6242038216561
2005 10.6242038216561
2005 0
2005 18.5021304566729
2005 0
2005 0
2005 0
2005 0
2005 22.812349050944
2005 22.812349050944
2005 22.812349050944
2005 0
2005 0
2005 7.41891891891894
2005 7.41891891891894
2005 0
2005 0
2005 0
2005 0
2005 0
2005 0
2005 0
2005 140
2087 0
2087 131.434485195175
2087 131.434485195175
2087 131.434485195175
2087 131.434485195175
2087 0
2087 37.6135286408955
2087 36.4763800297822
2087 36.4763800297822
2087 36.4763800297822
2087 36.4763800297822
2087 10.6242038216561
2087 10.6242038216561
2087 10.6242038216561
2087 10.6242038216561
2087 10.6242038216561
2087 0
2087 18.5021304566729
2087 0
2087 0
2087 0
2087 0
2087 22.812349050944
2087 22.812349050944
2087 22.812349050944
2087 0
2087 0
2087 7.41891891891894
2087 7.41891891891894
2087 0
2087 0
2087 0
2087 0
2087 0
2087 0
2087 0
2087 140
2173 0
2173 131.434485195175
2173 131.434485195175
2173 131.434485195175
2173 131.434485195175
2173 0
2173 37.6135286408955
2173 36.4763800297822
2173 36.4763800297822
2173 36.4763800297822
2173 36.4763800297822
2173 10.6242038216561
2173 10.6242038216561
2173 10.6242038216561
2173 10.6242038216561
2173 10.6242038216561
2173 0
2173 18.5021304566729
2173 0
2173 0
2173 0
2173 0
2173 22.812349050944
2173 22.812349050944
2173 22.812349050944
2173 0
2173 0
2173 7.41891891891894
2173 7.41891891891894
2173 0
2173 0
2173 0
2173 0
2173 0
2173 0
2173 0
2173 140
2259 0
2259 131.434485195175
2259 131.434485195175
2259 131.434485195175
2259 131.434485195175
2259 0
2259 37.6135286408955
2259 36.4763800297822
2259 36.4763800297822
2259 36.4763800297822
2259 36.4763800297822
2259 10.6242038216561
2259 10.6242038216561
2259 10.6242038216561
2259 10.6242038216561
2259 10.6242038216561
2259 0
2259 18.5021304566729
2259 0
2259 0
2259 0
2259 0
2259 22.812349050944
2259 22.812349050944
2259 22.812349050944
2259 0
2259 0
2259 7.41891891891894
2259 7.41891891891894
2259 0
2259 0
2259 0
2259 0
2259 0
2259 0
2259 0
2259 140
2338 0
2338 131.434485195175
2338 131.434485195175
2338 131.434485195175
2338 131.434485195175
2338 0
2338 37.6135286408955
2338 36.4763800297822
2338 36.4763800297822
2338 36.4763800297822
2338 36.4763800297822
2338 10.6242038216561
2338 10.6242038216561
2338 10.6242038216561
2338 10.6242038216561
2338 10.6242038216561
2338 0
2338 18.5021304566729
2338 0
2338 0
2338 0
2338 0
2338 22.812349050944
2338 22.812349050944
2338 22.812349050944
2338 0
2338 0
2338 7.41891891891894
2338 7.41891891891894
2338 0
2338 0
2338 0
2338 0
2338 0
2338 0
2338 0
2338 140
2423 0
2423 131.434485195175
2423 131.434485195175
2423 131.434485195175
2423 131.434485195175
2423 0
2423 37.6135286408955
2423 36.4763800297822
2423 36.4763800297822
2423 36.4763800297822
2423 36.4763800297822
2423 10.6242038216561
2423 10.6242038216561
2423 10.6242038216561
2423 10.6242038216561
2423 10.6242038216561
2423 0
2423 18.5021304566729
2423 0
2423 0
2423 0
2423 0
2423 22.812349050944
2423 22.812349050944
2423 22.812349050944
2423 0
2423 0
2423 7.41891891891894
2423 7.41891891891894
2423 0
2423 0
2423 0
2423 0
2423 0
2423 0
2423 0
2423 140
2509 0
2509 131.434485195175
2509 131.434485195175
2509 131.434485195175
2509 131.434485195175
2509 0
2509 37.6135286408955
2509 36.4763800297822
2509 36.4763800297822
2509 36.4763800297822
2509 36.4763800297822
2509 10.6242038216561
2509 10.6242038216561
2509 10.6242038216561
2509 10.6242038216561
2509 10.6242038216561
2509 0
2509 18.5021304566729
2509 0
2509 0
2509 0
2509 0
2509 22.812349050944
2509 22.812349050944
2509 22.812349050944
2509 0
2509 0
2509 7.41891891891894
2509 7.41891891891894
2509 0
2509 0
2509 0
2509 0
2509 0
2509 0
2509 0
2509 140
2600 0
2600 131.434485195175
2600 131.434485195175
2600 131.434485195175
2600 131.434485195175
2600 0
2600 37.6135286408955
2600 36.4763800297822
2600 36.4763800297822
2600 36.4763800297822
2600 36.4763800297822
2600 10.6242038216561
2600 10.6242038216561
2600 10.6242038216561
2600 10.6242038216561
2600 10.6242038216561
2600 0
2600 18.5021304566729
2600 0
2600 0
2600 0
2600 0
2600 22.812349050944
2600 22.812349050944
2600 22.812349050944
2600 0
2600 0
2600 7.41891891891894
2600 7.41891891891894
2600 0
2600 0
2600 0
2600 0
2600 0
2600 0
2600 0
2600 140
2693 0
2693 131.434485195175
2693 131.434485195175
2693 131.434485195175
2693 131.434485195175
2693 0
2693 37.6135286408955
2693 36.4763800297822
2693 36.4763800297822
2693 36.4763800297822
2693 36.4763800297822
2693 10.6242038216561
2693 10.6242038216561
2693 10.6242038216561
2693 10.6242038216561
2693 10.6242038216561
2693 0
2693 18.5021304566729
2693 0
2693 0
2693 0
2693 0
2693 22.812349050944
2693 22.812349050944
2693 22.812349050944
2693 0
2693 0
2693 7.41891891891894
2693 7.41891891891894
2693 0
2693 0
2693 0
2693 0
2693 0
2693 0
2693 0
2693 140
1677 0
1677 131.434485195175
1677 131.434485195175
1677 131.434485195175
1677 131.434485195175
1677 0
1677 37.6135286408955
1677 36.4763800297822
1677 36.4763800297822
1677 36.4763800297822
1677 36.4763800297822
1677 10.6242038216561
1677 10.6242038216561
1677 10.6242038216561
1677 10.6242038216561
1677 10.6242038216561
1677 0
1677 18.5021304566729
1677 0
1677 0
1677 0
1677 0
1677 22.812349050944
1677 22.812349050944
1677 22.812349050944
1677 0
1677 0
1677 7.41891891891894
1677 7.41891891891894
1677 0
1677 0
1677 0
1677 0
1677 0
1677 0
1677 0
1677 140
1734 0
1734 131.434485195175
1734 131.434485195175
1734 131.434485195175
1734 131.434485195175
1734 0
1734 37.6135286408955
1734 36.4763800297822
1734 36.4763800297822
1734 36.4763800297822
1734 36.4763800297822
1734 10.6242038216561
1734 10.6242038216561
1734 10.6242038216561
1734 10.6242038216561
1734 10.6242038216561
1734 0
1734 18.5021304566729
