pt_graph freq
36687 1
36688 1
36689 1
36713 1
36714 1
36715 1
36738 1
36739 1
36740 1
36758 1
36759 1
36777 1
36805 1
36806 1
36815 1
36816 1
36822 1
36823 1
36911 1
36913 1
36985 1
37001 1
37029 1
37097 1
37098 1
37178 1
37216 1
37486 1
37675 1
37681 1
