pt_graph shape
35898 1
35898 1
35898 1
35898 1
35898 1
35898 1
35898 1
35898 1
35898 1
35898 1
35898 1
35898 1
35898 1
35898 1
35898 1
35898 1
35898 1
35898 1
35898 1
35898 1
35898 1
35898 1
35898 1
35898 1
35898 1
35898 1
35898 1
35898 1
35898 1
35898 1
35898 1
35898 1
35898 1
35898 1
35898 1
35898 1
35898 1
35899 1
35899 1
35899 1
35899 1
35899 1
35899 1
35899 1
35899 1
35899 1
35899 1
35899 1
35899 1
35899 1
35899 1
35899 1
35899 1
35899 1
35899 1
35899 1
35899 1
35899 1
35899 1
35899 1
35899 1
35899 1
35899 1
35899 1
35899 1
35899 1
35899 1
35899 1
35899 1
35899 1
35899 1
35899 1
35899 1
35899 1
3148 1
3148 1
3148 1
3148 1
3148 1
3148 1
3148 1
3148 1
3148 1
3148 1
3148 1
3148 1
3148 1
3148 1
3148 1
3148 1
3148 1
3148 1
3148 1
3148 1
3148 1
3148 1
3148 1
3148 1
3148 1
3148 1
3148 1
3148 1
3148 1
3148 1
3148 1
3148 1
3148 1
3148 1
3148 1
3148 1
3148 1
3230 1
3230 1
3230 1
3230 1
3230 1
3230 1
3230 1
3230 1
3230 1
3230 1
3230 1
3230 1
3230 1
3230 1
3230 1
3230 1
3230 1
3230 1
3230 1
3230 1
3230 1
3230 1
3230 1
3230 1
3230 1
3230 1
3230 1
3230 1
3230 1
3230 1
3230 1
3230 1
3230 1
3230 1
3230 1
3230 1
3230 1
3231 1
3231 1
3231 1
3231 1
3231 1
3231 1
3231 1
3231 1
3231 1
3231 1
3231 1
3231 1
3231 1
3231 1
3231 1
3231 1
3231 1
3231 1
3231 1
3231 1
3231 1
3231 1
3231 1
3231 1
3231 1
3231 1
3231 1
3231 1
3231 1
3231 1
3231 1
3231 1
3231 1
3231 1
3231 1
3231 1
3231 1
3309 1
3309 1
3309 1
3309 1
3309 1
3309 1
3309 1
3309 1
3309 1
3309 1
3309 1
3309 1
3309 1
3309 1
3309 1
3309 1
3309 1
3309 1
3309 1
3309 1
3309 1
3309 1
3309 1
3309 1
3309 1
3309 1
3309 1
3309 1
3309 1
3309 1
3309 1
3309 1
3309 1
3309 1
3309 1
3309 1
3309 1
5479 1
5479 1
5479 1
5479 1
5479 1
5479 1
5479 1
5479 1
5479 1
5479 1
5479 1
5479 1
5479 1
5479 1
5479 1
5479 1
5479 1
5479 1
5479 1
5479 1
5479 1
5479 1
5479 1
5479 1
5479 1
5479 1
5479 1
5479 1
5479 1
5479 1
5479 1
5479 1
5479 1
5479 1
5479 1
5479 1
5479 1
3382 1
3382 1
3382 1
3382 1
3382 1
3382 1
3382 1
3382 1
3382 1
3382 1
3382 1
3382 1
3382 1
3382 1
3382 1
3382 1
3382 1
3382 1
3382 1
3382 1
3382 1
3382 1
3382 1
3382 1
3382 1
3382 1
3382 1
3382 1
3382 1
3382 1
3382 1
3382 1
3382 1
3382 1
3382 1
3382 1
3382 1
5554 1
5554 1
5554 1
5554 1
5554 1
5554 1
5554 1
5554 1
5554 1
5554 1
5554 1
5554 1
5554 1
5554 1
5554 1
5554 1
5554 1
5554 1
5554 1
5554 1
5554 1
5554 1
5554 1
5554 1
5554 1
5554 1
5554 1
5554 1
5554 1
5554 1
5554 1
5554 1
5554 1
5554 1
5554 1
5554 1
5554 1
5687 1
5687 1
5687 1
5687 1
5687 1
5687 1
5687 1
5687 1
5687 1
5687 1
5687 1
5687 1
5687 1
5687 1
5687 1
5687 1
5687 1
5687 1
5687 1
5687 1
5687 1
5687 1
5687 1
5687 1
5687 1
5687 1
5687 1
5687 1
5687 1
5687 1
5687 1
5687 1
5687 1
5687 1
5687 1
5687 1
5687 1
5215 1
5215 1
5215 1
5215 1
5215 1
5215 1
5215 1
5215 1
5215 1
5215 1
5215 1
5215 1
5215 1
5215 1
5215 1
5215 1
5215 1
5215 1
5215 1
5215 1
5215 1
5215 1
5215 1
5215 1
5215 1
5215 1
5215 1
5215 1
5215 1
5215 1
5215 1
5215 1
5215 1
5215 1
5215 1
5215 1
5215 1
5242 1
5242 1
5242 1
5242 1
5242 1
5242 1
5242 1
5242 1
5242 1
5242 1
5242 1
5242 1
5242 1
5242 1
5242 1
5242 1
5242 1
5242 1
5242 1
5242 1
5242 1
5242 1
5242 1
5242 1
5242 1
5242 1
5242 1
5242 1
5242 1
5242 1
5242 1
5242 1
5242 1
5242 1
5242 1
5242 1
5242 1
5190 1
5190 1
5190 1
5190 1
5190 1
5190 1
5190 1
5190 1
5190 1
5190 1
5190 1
5190 1
5190 1
5190 1
5190 1
5190 1
5190 1
5190 1
5190 1
5190 1
5190 1
5190 1
5190 1
5190 1
5190 1
5190 1
5190 1
5190 1
5190 1
5190 1
5190 1
5190 1
5190 1
5190 1
5190 1
5190 1
5190 1
5216 1
5216 1
5216 1
5216 1
5216 1
5216 1
5216 1
5216 1
5216 1
5216 1
5216 1
5216 1
5216 1
5216 1
5216 1
5216 1
5216 1
5216 1
5216 1
5216 1
5216 1
5216 1
5216 1
5216 1
5216 1
5216 1
5216 1
5216 1
5216 1
5216 1
5216 1
5216 1
5216 1
5216 1
5216 1
5216 1
5216 1
36437 1
36437 1
36437 1
36437 1
36437 1
36437 1
36437 1
36437 1
36437 1
36437 1
36437 1
36437 1
36437 1
36437 1
36437 1
36437 1
36437 1
36437 1
36437 1
36437 1
36437 1
36437 1
36437 1
36437 1
36437 1
36437 1
36437 1
36437 1
36437 1
36437 1
36437 1
36437 1
36437 1
36437 1
36437 1
36437 1
36437 1
5191 1
5191 1
5191 1
5191 1
5191 1
5191 1
5191 1
5191 1
5191 1
5191 1
5191 1
5191 1
5191 1
5191 1
5191 1
5191 1
5191 1
5191 1
5191 1
5191 1
5191 1
5191 1
5191 1
5191 1
5191 1
5191 1
5191 1
5191 1
5191 1
5191 1
5191 1
5191 1
5191 1
5191 1
5191 1
5191 1
5191 1
5244 1
5244 1
5244 1
5244 1
5244 1
5244 1
5244 1
5244 1
5244 1
5244 1
5244 1
5244 1
5244 1
5244 1
5244 1
5244 1
5244 1
5244 1
5244 1
5244 1
5244 1
5244 1
5244 1
5244 1
5244 1
5244 1
5244 1
5244 1
5244 1
5244 1
5244 1
5244 1
5244 1
5244 1
5244 1
5244 1
5244 1
1435 1
1435 1
1435 1
1435 1
1435 1
1435 1
1435 1
1435 1
1435 1
1435 1
1435 1
1435 1
1435 1
1435 1
1435 1
1435 1
1435 1
1435 1
1435 1
1435 1
1435 1
1435 1
1435 1
1435 1
1435 1
1435 1
1435 1
1435 1
1435 1
1435 1
1435 1
1435 1
1435 1
1435 1
1435 1
1435 1
1435 1
1480 1
1480 1
1480 1
1480 1
1480 1
1480 1
1480 1
1480 1
1480 1
1480 1
1480 1
1480 1
1480 1
1480 1
1480 1
1480 1
1480 1
1480 1
1480 1
1480 1
1480 1
1480 1
1480 1
1480 1
1480 1
1480 1
1480 1
1480 1
1480 1
1480 1
1480 1
1480 1
1480 1
1480 1
1480 1
1480 1
1480 1
5192 1
5192 1
5192 1
5192 1
5192 1
5192 1
5192 1
5192 1
5192 1
5192 1
5192 1
5192 1
5192 1
5192 1
5192 1
5192 1
5192 1
5192 1
5192 1
5192 1
5192 1
5192 1
5192 1
5192 1
5192 1
5192 1
5192 1
5192 1
5192 1
5192 1
5192 1
5192 1
5192 1
5192 1
5192 1
5192 1
5192 1
36475 1
36475 1
36475 1
36475 1
36475 1
36475 1
36475 1
36475 1
36475 1
36475 1
36475 1
36475 1
36475 1
36475 1
36475 1
36475 1
36475 1
36475 1
36475 1
36475 1
36475 1
36475 1
36475 1
36475 1
36475 1
36475 1
36475 1
36475 1
36475 1
36475 1
36475 1
36475 1
36475 1
36475 1
36475 1
36475 1
36475 1
1529 1
1529 1
1529 1
1529 1
1529 1
1529 1
1529 1
1529 1
1529 1
1529 1
1529 1
1529 1
1529 1
1529 1
1529 1
1529 1
1529 1
1529 1
1529 1
1529 1
1529 1
1529 1
1529 1
1529 1
1529 1
1529 1
1529 1
1529 1
1529 1
1529 1
1529 1
1529 1
1529 1
1529 1
1529 1
1529 1
1529 1
5193 1
5193 1
5193 1
5193 1
5193 1
5193 1
5193 1
5193 1
5193 1
5193 1
5193 1
5193 1
5193 1
5193 1
5193 1
5193 1
5193 1
5193 1
5193 1
5193 1
5193 1
5193 1
5193 1
5193 1
5193 1
5193 1
5193 1
5193 1
5193 1
5193 1
5193 1
5193 1
5193 1
5193 1
5193 1
5193 1
5193 1
1579 1
1579 1
1579 1
1579 1
1579 1
1579 1
1579 1
1579 1
1579 1
1579 1
1579 1
1579 1
1579 1
1579 1
1579 1
1579 1
1579 1
1579 1
1579 1
1579 1
1579 1
1579 1
1579 1
1579 1
1579 1
1579 1
1579 1
1579 1
1579 1
1579 1
1579 1
1579 1
1579 1
1579 1
1579 1
1579 1
1579 1
36514 1
36514 1
36514 1
36514 1
36514 1
36514 1
36514 1
36514 1
36514 1
36514 1
36514 1
36514 1
36514 1
36514 1
36514 1
36514 1
36514 1
36514 1
36514 1
36514 1
36514 1
36514 1
36514 1
36514 1
36514 1
36514 1
36514 1
36514 1
36514 1
36514 1
36514 1
36514 1
36514 1
36514 1
36514 1
36514 1
36514 1
36364 1
36364 1
36364 1
36364 1
36364 1
36364 1
36364 1
36364 1
36364 1
36364 1
36364 1
36364 1
36364 1
36364 1
36364 1
36364 1
36364 1
36364 1
36364 1
36364 1
36364 1
36364 1
36364 1
36364 1
36364 1
36364 1
36364 1
36364 1
36364 1
36364 1
36364 1
36364 1
36364 1
36364 1
36364 1
36364 1
36364 1
36477 1
36477 1
36477 1
36477 1
36477 1
36477 1
36477 1
36477 1
36477 1
36477 1
36477 1
36477 1
36477 1
36477 1
36477 1
36477 1
36477 1
36477 1
36477 1
36477 1
36477 1
36477 1
36477 1
36477 1
36477 1
36477 1
36477 1
36477 1
36477 1
36477 1
36477 1
36477 1
36477 1
36477 1
36477 1
36477 1
36477 1
5789 1
5789 1
5789 1
5789 1
5789 1
5789 1
5789 1
5789 1
5789 1
5789 1
5789 1
5789 1
5789 1
5789 1
5789 1
5789 1
5789 1
5789 1
5789 1
5789 1
5789 1
5789 1
5789 1
5789 1
5789 1
5789 1
5789 1
5789 1
5789 1
5789 1
5789 1
5789 1
5789 1
5789 1
5789 1
5789 1
5789 1
5831 1
5831 1
5831 1
5831 1
5831 1
5831 1
5831 1
5831 1
5831 1
5831 1
5831 1
5831 1
5831 1
5831 1
5831 1
5831 1
5831 1
5831 1
5831 1
5831 1
5831 1
5831 1
5831 1
5831 1
5831 1
5831 1
5831 1
5831 1
5831 1
5831 1
5831 1
5831 1
5831 1
5831 1
5831 1
5831 1
5831 1
5871 1
5871 1
5871 1
5871 1
5871 1
5871 1
5871 1
5871 1
5871 1
5871 1
5871 1
5871 1
5871 1
5871 1
5871 1
5871 1
5871 1
5871 1
5871 1
5871 1
5871 1
5871 1
5871 1
5871 1
5871 1
5871 1
5871 1
5871 1
5871 1
5871 1
5871 1
5871 1
5871 1
5871 1
5871 1
5871 1
5871 1
5872 1
5872 1
5872 1
5872 1
5872 1
5872 1
5872 1
5872 1
5872 1
5872 1
5872 1
5872 1
5872 1
5872 1
5872 1
5872 1
5872 1
5872 1
5872 1
5872 1
5872 1
5872 1
5872 1
5872 1
5872 1
5872 1
5872 1
5872 1
5872 1
5872 1
5872 1
5872 1
5872 1
5872 1
5872 1
5872 1
5872 1
5912 1
5912 1
5912 1
5912 1
5912 1
5912 1
5912 1
5912 1
5912 1
5912 1
5912 1
5912 1
5912 1
5912 1
5912 1
5912 1
5912 1
5912 1
5912 1
5912 1
5912 1
5912 1
5912 1
5912 1
5912 1
5912 1
5912 1
5912 1
5912 1
5912 1
5912 1
5912 1
5912 1
5912 1
5912 1
5912 1
5912 1
37084 1
37084 1
37084 1
37084 1
37084 1
37084 1
37084 1
37084 1
37084 1
37084 1
37084 1
37084 1
37084 1
37084 1
37084 1
37084 1
37084 1
37084 1
37084 1
37084 1
37084 1
37084 1
37084 1
37084 1
37084 1
37084 1
37084 1
37084 1
37084 1
37084 1
37084 1
37084 1
37084 1
37084 1
37084 1
37084 1
37084 1
36368 1
36368 1
36368 1
36368 1
36368 1
36368 1
36368 1
36368 1
36368 1
36368 1
36368 1
36368 1
36368 1
36368 1
36368 1
36368 1
36368 1
36368 1
36368 1
36368 1
36368 1
36368 1
36368 1
36368 1
36368 1
36368 1
36368 1
36368 1
36368 1
36368 1
36368 1
36368 1
36368 1
36368 1
36368 1
36368 1
36368 1
33954 1
33954 1
33954 1
33954 1
33954 1
33954 1
33954 1
33954 1
33954 1
33954 1
33954 1
33954 1
33954 1
33954 1
33954 1
33954 1
33954 1
33954 1
33954 1
33954 1
33954 1
33954 1
33954 1
33954 1
33954 1
33954 1
33954 1
33954 1
33954 1
33954 1
33954 1
33954 1
33954 1
33954 1
33954 1
33954 1
33954 1
36291 1
36291 1
36291 1
36291 1
36291 1
36291 1
36291 1
36291 1
36291 1
36291 1
36291 1
36291 1
36291 1
36291 1
36291 1
36291 1
36291 1
36291 1
36291 1
36291 1
36291 1
36291 1
36291 1
36291 1
36291 1
36291 1
36291 1
36291 1
36291 1
36291 1
36291 1
36291 1
36291 1
36291 1
36291 1
36291 1
36291 1
36331 1
36331 1
36331 1
36331 1
36331 1
36331 1
36331 1
36331 1
36331 1
36331 1
36331 1
36331 1
36331 1
36331 1
36331 1
36331 1
36331 1
36331 1
36331 1
36331 1
36331 1
36331 1
36331 1
36331 1
36331 1
36331 1
36331 1
36331 1
36331 1
36331 1
36331 1
36331 1
36331 1
36331 1
36331 1
36331 1
36331 1
36369 1
36369 1
36369 1
36369 1
36369 1
36369 1
36369 1
36369 1
36369 1
36369 1
36369 1
36369 1
36369 1
36369 1
36369 1
36369 1
36369 1
36369 1
36369 1
36369 1
36369 1
36369 1
36369 1
36369 1
36369 1
36369 1
36369 1
36369 1
36369 1
36369 1
36369 1
36369 1
36369 1
36369 1
36369 1
36369 1
36369 1
34059 1
34059 1
34059 1
34059 1
34059 1
34059 1
34059 1
34059 1
34059 1
34059 1
34059 1
34059 1
34059 1
34059 1
34059 1
34059 1
34059 1
34059 1
34059 1
34059 1
34059 1
34059 1
34059 1
34059 1
34059 1
34059 1
34059 1
34059 1
34059 1
34059 1
34059 1
34059 1
34059 1
34059 1
34059 1
34059 1
