pt_graph met
223 11
224 11
239 13
246 11
247 11
270 11
271 11
285 13
287 13
308 13
309 13
332 13
334 13
339 11
355 13
356 13
381 13
385 13
387 11
389 11
404 13
406 13
408 13
409 13
412 11
428 13
429 13
430 13
434 13
437 11
453 13
454 13
455 13
457 13
458 13
460 11
461 11
462 11
463 11
476 13
481 13
482 11
483 11
484 11
500 13
501 13
505 13
506 13
508 11
526 13
529 13
530 13
531 13
533 11
534 11
535 11
555 13
556 13
557 11
558 11
559 11
577 11
580 13
582 13
585 11
586 11
611 11
612 11
628 11
637 11
638 11
663 11
664 11
665 11
682 11
692 11
719 11
738 11
739 11
745 13
748 11
749 11
768 11
776 13
779 11
780 11
800 11
807 13
837 13
841 11
842 11
861 11
862 11
866 11
873 11
874 11
892 11
894 11
900 13
901 13
904 11
936 11
957 11
958 11
969 11
970 11
995 11
1001 11
1004 11
1005 11
1006 11
1037 11
1041 11
1043 11
1076 11
1077 11
1081 11
1082 11
1117 11
1118 11
1121 11
1122 11
1162 11
1163 11
1166 11
1202 11
1203 11
1204 11
1206 11
1246 11
1249 11
1287 11
1288 11
1330 11
1331 11
1367 11
1406 11
1407 13
1408 11
1435 13
1480 13
1500 11
1529 13
1547 13
1579 13
1615 11
1645 11
1758 11
1760 11
1823 11
1893 11
1969 11
2125 13
2126 13
2127 13
2211 13
2213 13
2293 13
2294 13
2298 13
2372 13
2374 13
2375 13
2376 13
2379 13
2462 13
2463 13
2464 13
2466 13
2470 13
2471 11
2473 11
2559 13
2565 11
2652 13
2746 13
2747 13
2752 13
2840 13
2940 13
2941 13
3030 13
3117 13
3119 13
3148 13
3206 13
3230 13
3231 13
3286 13
3287 13
3288 13
3309 13
3382 13
3426 13
3436 13
3919 13
3920 13
3971 13
4031 13
5190 13
5191 13
5192 13
5193 13
5215 13
5216 13
5242 13
5244 13
5479 13
5554 13
5627 13
5670 13
5671 13
5672 13
5687 13
5715 13
5716 13
5717 13
5761 13
5762 13
5763 13
5789 13
5804 13
5805 13
5831 13
5845 13
5846 13
5847 13
5848 13
5871 13
5872 13
5883 13
5884 13
5885 13
5886 13
5889 13
5912 13
5921 13
5925 13
5926 13
5958 13
5959 13
5962 13
5963 13
5964 13
5999 13
6000 13
6001 13
6002 13
6003 13
6038 13
6039 13
6076 13
6077 13
6114 13
6115 13
6152 13
6153 13
6155 13
6190 13
6191 13
6231 13
6234 13
6272 13
6273 13
6274 13
6275 13
6312 13
6313 13
6314 13
6316 13
6354 13
6356 13
6393 13
6396 13
6397 13
6437 13
6473 13
6474 13
6477 13
6514 13
6515 13
6518 13
6555 13
6631 13
7800 13
7801 13
7871 13
7872 13
7873 13
7943 13
7945 13
7946 13
7947 13
7948 13
8019 13
8020 13
8021 13
8022 13
8097 13
8249 13
32705 11
32815 11
33032 11
33036 11
33037 11
33134 11
33141 11
33146 11
33244 11
33248 11
33255 11
33349 11
33353 11
33567 11
33673 11
33678 11
33771 11
33876 11
33882 11
33954 13
33983 11
33984 11
34059 13
34162 13
34188 11
34265 13
34290 11
34297 11
34367 13
34393 11
34468 13
34490 11
34494 11
34593 11
34691 11
34970 11
34972 11
35053 11
35126 11
35243 13
35265 11
35314 13
35400 11
35407 11
35526 11
35682 11
35684 11
35775 13
35886 11
35898 13
35899 11
35924 13
35930 11
35935 11
36022 13
36070 13
36124 11
36153 11
36167 11
36216 11
36248 11
36258 11
36265 11
36291 13
36292 13
36311 11
36331 13
36337 13
36349 13
36351 11
36364 13
36368 13
36369 13
36389 11
36390 11
36411 13
36412 13
36413 13
36425 13
36437 11
36448 13
36449 13
36450 13
36461 11
36463 13
36465 11
36475 11
36477 13
36485 13
36487 13
36488 13
36496 11
36514 13
36523 13
36524 13
36525 13
36537 13
36538 13
36541 11
36577 11
36579 11
36655 11
36738 13
36998 13
37061 11
37084 13
37193 11
37528 13
37678 13
