pt_graph cpue_kghour
1733 0
1733 197.151727792763
1733 197.151727792763
1733 197.151727792763
1733 197.151727792763
1733 0
1733 56.4202929613433
1733 54.7145700446733
1733 54.7145700446733
1733 54.7145700446733
1733 54.7145700446733
1733 15.9363057324841
1733 15.9363057324841
1733 15.9363057324841
1733 15.9363057324841
1733 15.9363057324841
1733 0
1733 27.7531956850094
1733 0
1733 0
1733 0
1733 0
1733 34.2185235764161
1733 34.2185235764161
1733 34.2185235764161
1733 0
1733 0
1733 11.1283783783784
1733 11.1283783783784
1733 0
1733 0
1733 0
1733 0
1733 0
1733 0
1733 0
1733 210
1928 0
1928 197.151727792763
1928 197.151727792763
1928 197.151727792763
1928 197.151727792763
1928 0
1928 56.4202929613433
1928 54.7145700446733
1928 54.7145700446733
1928 54.7145700446733
1928 54.7145700446733
1928 15.9363057324841
1928 15.9363057324841
1928 15.9363057324841
1928 15.9363057324841
1928 15.9363057324841
1928 0
1928 27.7531956850094
1928 0
1928 0
1928 0
1928 0
1928 34.2185235764161
1928 34.2185235764161
1928 34.2185235764161
1928 0
1928 0
1928 11.1283783783784
1928 11.1283783783784
1928 0
1928 0
1928 0
1928 0
1928 0
1928 0
1928 0
1928 210
2005 0
2005 197.151727792763
2005 197.151727792763
2005 197.151727792763
2005 197.151727792763
2005 0
2005 56.4202929613433
2005 54.7145700446733
2005 54.7145700446733
2005 54.7145700446733
2005 54.7145700446733
2005 15.9363057324841
2005 15.9363057324841
2005 15.9363057324841
2005 15.9363057324841
2005 15.9363057324841
2005 0
2005 27.7531956850094
2005 0
2005 0
2005 0
2005 0
2005 34.2185235764161
2005 34.2185235764161
2005 34.2185235764161
2005 0
2005 0
2005 11.1283783783784
2005 11.1283783783784
2005 0
2005 0
2005 0
2005 0
2005 0
2005 0
2005 0
2005 210
2087 0
2087 197.151727792763
2087 197.151727792763
2087 197.151727792763
2087 197.151727792763
2087 0
2087 56.4202929613433
2087 54.7145700446733
2087 54.7145700446733
2087 54.7145700446733
2087 54.7145700446733
2087 15.9363057324841
2087 15.9363057324841
2087 15.9363057324841
2087 15.9363057324841
2087 15.9363057324841
2087 0
2087 27.7531956850094
2087 0
2087 0
2087 0
2087 0
2087 34.2185235764161
2087 34.2185235764161
2087 34.2185235764161
2087 0
2087 0
2087 11.1283783783784
2087 11.1283783783784
2087 0
2087 0
2087 0
2087 0
2087 0
2087 0
2087 0
2087 210
2173 0
2173 197.151727792763
2173 197.151727792763
2173 197.151727792763
2173 197.151727792763
2173 0
2173 56.4202929613433
2173 54.7145700446733
2173 54.7145700446733
2173 54.7145700446733
2173 54.7145700446733
2173 15.9363057324841
2173 15.9363057324841
2173 15.9363057324841
2173 15.9363057324841
2173 15.9363057324841
2173 0
2173 27.7531956850094
2173 0
2173 0
2173 0
2173 0
2173 34.2185235764161
2173 34.2185235764161
2173 34.2185235764161
2173 0
2173 0
2173 11.1283783783784
2173 11.1283783783784
2173 0
2173 0
2173 0
2173 0
2173 0
2173 0
2173 0
2173 210
2259 0
2259 197.151727792763
2259 197.151727792763
2259 197.151727792763
2259 197.151727792763
2259 0
2259 56.4202929613433
2259 54.7145700446733
2259 54.7145700446733
2259 54.7145700446733
2259 54.7145700446733
2259 15.9363057324841
2259 15.9363057324841
2259 15.9363057324841
2259 15.9363057324841
2259 15.9363057324841
2259 0
2259 27.7531956850094
2259 0
2259 0
2259 0
2259 0
2259 34.2185235764161
2259 34.2185235764161
2259 34.2185235764161
2259 0
2259 0
2259 11.1283783783784
2259 11.1283783783784
2259 0
2259 0
2259 0
2259 0
2259 0
2259 0
2259 0
2259 210
2338 0
2338 197.151727792763
2338 197.151727792763
2338 197.151727792763
2338 197.151727792763
2338 0
2338 56.4202929613433
2338 54.7145700446733
2338 54.7145700446733
2338 54.7145700446733
2338 54.7145700446733
2338 15.9363057324841
2338 15.9363057324841
