pt_graph met
8284 3
8371 3
8463 3
8558 3
8654 3
8655 3
8759 3
8760 3
8761 3
8867 3
8868 3
8977 3
8978 3
8979 3
8980 3
8981 3
9093 3
9094 3
9095 3
9096 3
9097 3
9211 3
9212 3
9213 3
9215 3
9216 3
9217 3
9218 3
9332 3
9333 3
9334 3
9335 3
9336 3
9337 3
9454 3
9455 3
9456 3
9457 3
9458 3
9459 3
9460 3
9578 3
9579 3
9580 3
9581 3
9582 3
9700 3
9701 3
9702 3
9819 3
9820 3
9821 3
9938 3
9939 3
10062 3
10063 3
10064 3
10065 3
10187 3
10188 3
10189 3
