pt_graph met
263 12
285 12
361 12
385 12
403 12
408 12
429 12
433 12
453 12
458 12
476 12
481 12
505 12
506 12
530 12
531 12
556 12
583 12
608 12
689 12
775 12
807 12
899 12
901 12
965 12
1501 12
1529 12
2128 17
2211 12
2293 12
2295 12
2297 12
2374 12
2375 12
2376 12
2379 12
2380 17
2463 12
2464 12
2466 12
2470 17
2560 12
2564 17
2612 17
2613 17
2797 17
2798 17
2845 12
2893 17
2895 17
2991 17
3058 12
3078 17
3120 12
3309 12
3382 12
3400 17
3401 17
3471 17
3919 12
4000 17
4054 17
4055 17
4056 17
4103 17
4104 17
4105 17
4147 17
4184 17
4186 17
4222 17
4223 17
4262 17
4263 17
4300 17
4301 17
4340 17
4341 17
4422 17
4423 17
4461 17
4462 17
4467 17
4495 17
4503 17
4532 17
4533 17
4537 17
4571 17
4651 17
4731 17
4769 17
4804 17
4805 17
4809 17
4839 17
4842 17
4843 17
4871 17
4875 17
4876 17
4898 17
4899 17
4903 17
4920 17
4922 17
4941 17
4943 17
5192 12
5193 12
5215 12
5216 12
5299 12
5331 12
5478 12
5479 12
5514 12
5515 12
5516 12
5550 12
5551 12
5552 12
5553 12
5594 12
5595 12
5596 12
5638 12
5639 12
5640 12
5671 12
5672 12
5683 12
5684 12
5685 12
5686 12
5712 12
5716 12
5717 12
5729 12
5730 12
5761 12
5762 12
5804 12
5872 12
5883 12
5886 12
5889 12
5895 12
5908 12
5922 12
5925 12
5926 12
5937 12
5952 12
5959 12
5963 12
5964 12
5974 12
5986 12
6000 12
6002 12
6003 12
6076 12
6077 12
6114 12
6233 12
6312 12
6367 12
6393 12
6432 12
6436 12
6517 12
6518 12
7061 12
7800 12
7801 12
7871 12
7872 12
7873 12
7943 12
7945 12
7946 12
7947 12
7948 12
8020 12
8097 12
8337 12
12277 12
12279 12
12282 12
12283 12
12443 12
12445 12
12598 12
12609 12
12610 12
12777 12
12779 12
12951 12
13124 12
13125 12
33636 12
33742 12
33848 12
33849 12
33954 12
34162 12
34468 12
36075 12
36291 12
36292 12
36293 12
36331 12
36349 12
36364 12
36387 12
36413 12
36425 12
36449 12
36477 12
36485 12
36486 12
36487 12
36514 12
36523 12
36524 12
36525 12
36537 12
36560 12
36998 12
37185 17
