pt_graph cpue_kghour
2686 0
2686 21.9057475325292
2686 21.9057475325292
2686 21.9057475325292
2686 21.9057475325292
2686 0
2686 6.26892144014925
2686 6.07939667163037
2686 6.07939667163037
2686 6.07939667163037
2686 6.07939667163037
2686 1.77070063694268
2686 1.77070063694268
2686 1.77070063694268
2686 1.77070063694268
2686 1.77070063694268
2686 0
2686 3.08368840944549
2686 0
2686 0
2686 0
2686 0
2686 3.80205817515734
2686 3.80205817515734
2686 3.80205817515734
2686 0
2686 0
2686 1.23648648648649
2686 1.23648648648649
2686 0
2686 0
2686 0
2686 0
2686 0
2686 0
2686 0
2686 23.3333333333333
36877 0
36877 21.9057475325292
36877 21.9057475325292
36877 21.9057475325292
36877 21.9057475325292
36877 0
36877 6.26892144014925
36877 6.07939667163037
36877 6.07939667163037
36877 6.07939667163037
36877 6.07939667163037
36877 1.77070063694268
36877 1.77070063694268
36877 1.77070063694268
36877 1.77070063694268
36877 1.77070063694268
36877 0
36877 3.08368840944549
36877 0
36877 0
36877 0
36877 0
36877 3.80205817515734
36877 3.80205817515734
36877 3.80205817515734
36877 0
36877 0
36877 1.23648648648649
36877 1.23648648648649
36877 0
36877 0
36877 0
36877 0
36877 0
36877 0
36877 0
36877 23.3333333333333
2416 0
2416 21.9057475325292
2416 21.9057475325292
2416 21.9057475325292
2416 21.9057475325292
2416 0
2416 6.26892144014925
2416 6.07939667163037
2416 6.07939667163037
2416 6.07939667163037
2416 6.07939667163037
2416 1.77070063694268
2416 1.77070063694268
2416 1.77070063694268
2416 1.77070063694268
2416 1.77070063694268
2416 0
2416 3.08368840944549
2416 0
2416 0
2416 0
2416 0
2416 3.80205817515734
2416 3.80205817515734
2416 3.80205817515734
2416 0
2416 0
2416 1.23648648648649
2416 1.23648648648649
2416 0
2416 0
2416 0
2416 0
2416 0
2416 0
2416 0
2416 23.3333333333333
2502 0
2502 21.9057475325292
2502 21.9057475325292
2502 21.9057475325292
2502 21.9057475325292
2502 0
2502 6.26892144014925
2502 6.07939667163037
2502 6.07939667163037
2502 6.07939667163037
2502 6.07939667163037
2502 1.77070063694268
2502 1.77070063694268
2502 1.77070063694268
2502 1.77070063694268
2502 1.77070063694268
2502 0
2502 3.08368840944549
2502 0
2502 0
2502 0
2502 0
2502 3.80205817515734
2502 3.80205817515734
2502 3.80205817515734
2502 0
2502 0
2502 1.23648648648649
2502 1.23648648648649
2502 0
2502 0
2502 0
2502 0
2502 0
2502 0
2502 0
2502 23.3333333333333
2593 0
2593 21.9057475325292
2593 21.9057475325292
2593 21.9057475325292
2593 21.9057475325292
2593 0
2593 6.26892144014925
2593 6.07939667163037
2593 6.07939667163037
2593 6.07939667163037
2593 6.07939667163037
2593 1.77070063694268
