pt_graph cpue_kghour
37178 0
37178 262.86897039035
37178 262.86897039035
37178 262.86897039035
37178 262.86897039035
37178 0
37178 75.227057281791
37178 72.9527600595644
37178 72.9527600595644
37178 72.9527600595644
37178 72.9527600595644
37178 21.2484076433122
37178 21.2484076433122
37178 21.2484076433122
37178 21.2484076433122
37178 21.2484076433122
37178 0
37178 37.0042609133459
37178 0
37178 0
37178 0
37178 0
37178 45.6246981018881
37178 45.6246981018881
37178 45.6246981018881
37178 0
37178 0
37178 14.8378378378379
37178 14.8378378378379
37178 0
37178 0
37178 0
37178 0
37178 0
37178 0
37178 0
37178 280
37675 0
37675 262.86897039035
37675 262.86897039035
37675 262.86897039035
37675 262.86897039035
37675 0
37675 75.227057281791
37675 72.9527600595644
37675 72.9527600595644
37675 72.9527600595644
37675 72.9527600595644
37675 21.2484076433122
37675 21.2484076433122
37675 21.2484076433122
37675 21.2484076433122
37675 21.2484076433122
37675 0
37675 37.0042609133459
37675 0
37675 0
37675 0
37675 0
37675 45.6246981018881
37675 45.6246981018881
37675 45.6246981018881
37675 0
37675 0
37675 14.8378378378379
37675 14.8378378378379
37675 0
37675 0
37675 0
37675 0
37675 0
37675 0
37675 0
37675 280
36805 0
36805 262.86897039035
36805 262.86897039035
36805 262.86897039035
36805 262.86897039035
36805 0
36805 75.227057281791
36805 72.9527600595644
36805 72.9527600595644
36805 72.9527600595644
36805 72.9527600595644
36805 21.2484076433122
36805 21.2484076433122
36805 21.2484076433122
36805 21.2484076433122
36805 21.2484076433122
36805 0
36805 37.0042609133459
36805 0
36805 0
36805 0
36805 0
36805 45.6246981018881
36805 45.6246981018881
36805 45.6246981018881
36805 0
36805 0
36805 14.8378378378379
36805 14.8378378378379
36805 0
36805 0
36805 0
36805 0
36805 0
36805 0
36805 0
36805 280
36815 0
36815 262.86897039035
36815 262.86897039035
36815 262.86897039035
36815 262.86897039035
36815 0
36815 75.227057281791
36815 72.9527600595644
36815 72.9527600595644
36815 72.9527600595644
36815 72.9527600595644
36815 21.2484076433122
36815 21.2484076433122
36815 21.2484076433122
36815 21.2484076433122
36815 21.2484076433122
36815 0
36815 37.0042609133459
36815 0
36815 0
36815 0
36815 0
36815 45.6246981018881
36815 45.6246981018881
36815 45.6246981018881
36815 0
36815 0
36815 14.8378378378379
36815 14.8378378378379
36815 0
36815 0
36815 0
36815 0
36815 0
36815 0
36815 0
36815 280
37098 0
37098 262.86897039035
37098 262.86897039035
37098 262.86897039035
37098 262.86897039035
37098 0
37098 75.227057281791
37098 72.9527600595644
37098 72.9527600595644
37098 72.9527600595644
37098 72.9527600595644
37098 21.2484076433122
37098 21.2484076433122
37098 21.2484076433122
37098 21.2484076433122
37098 21.2484076433122
37098 0
37098 37.0042609133459
37098 0
37098 0
37098 0
37098 0
37098 45.6246981018881
37098 45.6246981018881
37098 45.6246981018881
37098 0
37098 0
37098 14.8378378378379
37098 14.8378378378379
37098 0
37098 0
37098 0
37098 0
37098 0
37098 0
37098 0
37098 280
37097 0
37097 262.86897039035
37097 262.86897039035
37097 262.86897039035
37097 262.86897039035
37097 0
37097 75.227057281791
37097 72.9527600595644
37097 72.9527600595644
37097 72.9527600595644
37097 72.9527600595644
37097 21.2484076433122
37097 21.2484076433122
37097 21.2484076433122
37097 21.2484076433122
37097 21.2484076433122
37097 0
37097 37.0042609133459
37097 0
37097 0
37097 0
37097 0
37097 45.6246981018881
37097 45.6246981018881
37097 45.6246981018881
37097 0
37097 0
37097 14.8378378378379
37097 14.8378378378379
37097 0
37097 0
37097 0
37097 0
37097 0
37097 0
