pt_graph cpue_kghour
37458 0
37458 47.7632040225405
37458 47.7632040225405
37458 47.7632040225405
37458 47.7632040225405
37458 0
37458 41.2728629776959
37458 15.3426525093826
37458 15.3426525093826
37458 15.3426525093826
37458 15.3426525093826
37458 29.6122044866532
37458 29.6122044866532
37458 29.6122044866532
37458 29.6122044866532
37458 29.6122044866532
37458 0
37458 0
37458 0
37458 0
37458 0
37458 0
37458 17.3292207110705
37458 17.3292207110705
37458 17.3292207110705
37458 0
37458 0
37458 0
37458 0
37458 5.85877274128893
37458 5.85877274128893
37458 5.85877274128893
37458 2.8690585769719
37458 10.0617640769356
37458 10.0617640769356
37458 0
37458 11.6666666666667
36871 0
36871 47.7632040225405
36871 47.7632040225405
36871 47.7632040225405
36871 47.7632040225405
36871 0
36871 41.2728629776959
36871 15.3426525093826
36871 15.3426525093826
36871 15.3426525093826
36871 15.3426525093826
36871 29.6122044866532
36871 29.6122044866532
36871 29.6122044866532
36871 29.6122044866532
36871 29.6122044866532
36871 0
36871 0
36871 0
36871 0
36871 0
36871 0
36871 17.3292207110705
36871 17.3292207110705
36871 17.3292207110705
36871 0
36871 0
36871 0
36871 0
36871 5.85877274128893
36871 5.85877274128893
36871 5.85877274128893
36871 2.8690585769719
36871 10.0617640769356
36871 10.0617640769356
36871 0
36871 11.6666666666667
37610 0
37610 47.7632040225405
37610 47.7632040225405
37610 47.7632040225405
37610 47.7632040225405
37610 0
37610 41.2728629776959
37610 15.3426525093826
37610 15.3426525093826
37610 15.3426525093826
37610 15.3426525093826
37610 29.6122044866532
37610 29.6122044866532
37610 29.6122044866532
37610 29.6122044866532
37610 29.6122044866532
37610 0
37610 0
37610 0
37610 0
37610 0
37610 0
37610 17.3292207110705
37610 17.3292207110705
37610 17.3292207110705
37610 0
37610 0
37610 0
37610 0
37610 5.85877274128893
37610 5.85877274128893
37610 5.85877274128893
37610 2.8690585769719
37610 10.0617640769356
37610 10.0617640769356
37610 0
37610 11.6666666666667
1575 0
1575 47.7632040225405
1575 47.7632040225405
1575 47.7632040225405
1575 47.7632040225405
1575 0
1575 41.2728629776959
1575 15.3426525093826
1575 15.3426525093826
1575 15.3426525093826
1575 15.3426525093826
1575 29.6122044866532
1575 29.6122044866532
1575 29.6122044866532
1575 29.6122044866532
1575 29.6122044866532
1575 0
1575 0
1575 0
1575 0
1575 0
1575 0
1575 17.3292207110705
1575 17.3292207110705
1575 17.3292207110705
1575 0
1575 0
1575 0
1575 0
1575 5.85877274128893
1575 5.85877274128893
1575 5.85877274128893
1575 2.8690585769719
1575 10.0617640769356
1575 10.0617640769356
1575 0
1575 11.6666666666667
36860 0
36860 47.7632040225405
36860 47.7632040225405
36860 47.7632040225405
36860 47.7632040225405
36860 0
36860 41.2728629776959
36860 15.3426525093826
36860 15.3426525093826
36860 15.3426525093826
36860 15.3426525093826
36860 29.6122044866532
36860 29.6122044866532
36860 29.6122044866532
36860 29.6122044866532
36860 29.6122044866532
36860 0
36860 0
36860 0
36860 0
36860 0
36860 0
36860 17.3292207110705
36860 17.3292207110705
36860 17.3292207110705
36860 0
36860 0
36860 0
36860 0
36860 5.85877274128893
36860 5.85877274128893
36860 5.85877274128893
36860 2.8690585769719
36860 10.0617640769356
36860 10.0617640769356
36860 0
36860 11.6666666666667
2082 0
2082 47.7632040225405
