pt_graph cpue_kghour
1811 0
1811 65.7172425975876
1811 65.7172425975876
1811 65.7172425975876
1811 65.7172425975876
1811 0
1811 18.8067643204478
1811 18.2381900148911
1811 18.2381900148911
1811 18.2381900148911
1811 18.2381900148911
1811 5.31210191082804
1811 5.31210191082804
1811 5.31210191082804
1811 5.31210191082804
1811 5.31210191082804
1811 0
1811 9.25106522833647
1811 0
1811 0
1811 0
1811 0
1811 11.406174525472
1811 11.406174525472
1811 11.406174525472
1811 0
1811 0
1811 3.70945945945947
1811 3.70945945945947
1811 0
1811 0
1811 0
1811 0
1811 0
1811 0
1811 0
1811 69.9999999999999
1880 0
1880 65.7172425975876
1880 65.7172425975876
1880 65.7172425975876
1880 65.7172425975876
1880 0
1880 18.8067643204478
1880 18.2381900148911
1880 18.2381900148911
1880 18.2381900148911
1880 18.2381900148911
1880 5.31210191082804
1880 5.31210191082804
1880 5.31210191082804
1880 5.31210191082804
1880 5.31210191082804
1880 0
1880 9.25106522833647
1880 0
1880 0
1880 0
1880 0
1880 11.406174525472
1880 11.406174525472
1880 11.406174525472
1880 0
1880 0
1880 3.70945945945947
1880 3.70945945945947
1880 0
1880 0
1880 0
1880 0
1880 0
1880 0
1880 0
1880 69.9999999999999
1951 0
1951 65.7172425975876
1951 65.7172425975876
1951 65.7172425975876
1951 65.7172425975876
1951 0
1951 18.8067643204478
1951 18.2381900148911
1951 18.2381900148911
1951 18.2381900148911
1951 18.2381900148911
1951 5.31210191082804
1951 5.31210191082804
1951 5.31210191082804
1951 5.31210191082804
1951 5.31210191082804
1951 0
1951 9.25106522833647
1951 0
1951 0
1951 0
1951 0
1951 11.406174525472
1951 11.406174525472
1951 11.406174525472
1951 0
1951 0
1951 3.70945945945947
1951 3.70945945945947
1951 0
1951 0
1951 0
1951 0
1951 0
1951 0
1951 0
1951 69.9999999999999
2025 0
2025 65.7172425975876
2025 65.7172425975876
2025 65.7172425975876
2025 65.7172425975876
2025 0
2025 18.8067643204478
2025 18.2381900148911
2025 18.2381900148911
2025 18.2381900148911
2025 18.2381900148911
2025 5.31210191082804
2025 5.31210191082804
2025 5.31210191082804
2025 5.31210191082804
2025 5.31210191082804
2025 0
2025 9.25106522833647
2025 0
2025 0
2025 0
2025 0
2025 11.406174525472
2025 11.406174525472
2025 11.406174525472
2025 0
2025 0
2025 3.70945945945947
2025 3.70945945945947
2025 0
2025 0
2025 0
2025 0
2025 0
2025 0
2025 0
2025 69.9999999999999
1812 0
1812 65.7172425975876
1812 65.7172425975876
1812 65.7172425975876
1812 65.7172425975876
1812 0
1812 18.8067643204478
1812 18.2381900148911
1812 18.2381900148911
1812 18.2381900148911
1812 18.2381900148911
1812 5.31210191082804
1812 5.31210191082804
1812 5.31210191082804
1812 5.31210191082804
1812 5.31210191082804
1812 0
1812 9.25106522833647
1812 0
1812 0
1812 0
1812 0
1812 11.406174525472
1812 11.406174525472
1812 11.406174525472
1812 0
1812 0
1812 3.70945945945947
1812 3.70945945945947
1812 0
1812 0
1812 0
1812 0
1812 0
1812 0
1812 0
1812 69.9999999999999
1881 0
1881 65.7172425975876
1881 65.7172425975876
1881 65.7172425975876
1881 65.7172425975876
1881 0
1881 18.8067643204478
1881 18.2381900148911
1881 18.2381900148911
1881 18.2381900148911
1881 18.2381900148911
1881 5.31210191082804
1881 5.31210191082804
1881 5.31210191082804
1881 5.31210191082804
1881 5.31210191082804
1881 0
1881 9.25106522833647
1881 0
1881 0
1881 0
1881 0
1881 11.406174525472
1881 11.406174525472
1881 11.406174525472
1881 0
1881 0
1881 3.70945945945947
1881 3.70945945945947
1881 0
1881 0
1881 0
1881 0
1881 0
1881 0
1881 0
1881 69.9999999999999
1952 0
1952 65.7172425975876
1952 65.7172425975876
1952 65.7172425975876
1952 65.7172425975876
1952 0
1952 18.8067643204478
1952 18.2381900148911
1952 18.2381900148911
1952 18.2381900148911
1952 18.2381900148911
1952 5.31210191082804
1952 5.31210191082804
1952 5.31210191082804
1952 5.31210191082804
1952 5.31210191082804
1952 0
1952 9.25106522833647
1952 0
1952 0
1952 0
1952 0
1952 11.406174525472
1952 11.406174525472
1952 11.406174525472
1952 0
1952 0
1952 3.70945945945947
1952 3.70945945945947
1952 0
1952 0
1952 0
1952 0
1952 0
1952 0
1952 0
1952 69.9999999999999
2026 0
2026 65.7172425975876
2026 65.7172425975876
2026 65.7172425975876
2026 65.7172425975876
2026 0
2026 18.8067643204478
2026 18.2381900148911
2026 18.2381900148911
2026 18.2381900148911
2026 18.2381900148911
2026 5.31210191082804
2026 5.31210191082804
2026 5.31210191082804
2026 5.31210191082804
2026 5.31210191082804
2026 0
2026 9.25106522833647
2026 0
2026 0
2026 0
2026 0
2026 11.406174525472
2026 11.406174525472
2026 11.406174525472
2026 0
2026 0
2026 3.70945945945947
2026 3.70945945945947
2026 0
2026 0
2026 0
2026 0
2026 0
2026 0
2026 0
2026 69.9999999999999
2107 0
2107 65.7172425975876
2107 65.7172425975876
2107 65.7172425975876
2107 65.7172425975876
2107 0
2107 18.8067643204478
2107 18.2381900148911
2107 18.2381900148911
2107 18.2381900148911
2107 18.2381900148911
2107 5.31210191082804
2107 5.31210191082804
2107 5.31210191082804
2107 5.31210191082804
2107 5.31210191082804
2107 0
2107 9.25106522833647
2107 0
2107 0
2107 0
2107 0
2107 11.406174525472
2107 11.406174525472
2107 11.406174525472
2107 0
2107 0
2107 3.70945945945947
2107 3.70945945945947
2107 0
2107 0
2107 0
2107 0
2107 0
2107 0
2107 0
2107 69.9999999999999
1813 0
1813 65.7172425975876
1813 65.7172425975876
