pt_graph freq
11355 0.25
11491 0.25
11492 0.25
11493 0.25
11494 0.25
11495 0.25
11634 0.25
11637 0.25
11642 0.25
11774 0.25
11775 0.25
11776 0.25
11777 0.25
11779 0.25
11780 0.25
11782 0.25
11921 0.25
11922 0.25
11923 0.25
11925 0.25
11926 0.25
12074 0.25
12076 0.25
12078 0.25
12228 0.25
12229 0.25
12230 0.25
12232 0.25
12389 0.25
12391 0.25
12393 0.25
12394 0.25
12396 0.25
12397 0.25
12555 0.25
12559 0.25
12560 0.25
12561 0.25
12562 0.75
12722 0.25
12725 0.25
12726 0.25
12728 0.25
12894 0.25
12897 0.25
12898 0.25
12900 0.25
12902 0.75
12903 0.75
13068 0.25
13069 0.25
13070 0.25
13072 0.25
13073 0.25
13074 0.75
13239 0.25
13240 0.25
13241 0.25
13242 0.25
13244 0.75
13245 0.75
13246 0.75
13416 0.25
13417 0.75
13418 0.75
13419 0.75
13420 0.75
13593 0.75
13594 0.75
13595 0.75
37429 0.25
37437 0.25
37615 0.25
