pt_graph met
264 11
285 11
287 11
309 11
332 11
385 11
404 11
409 11
429 11
453 11
457 11
458 11
476 11
478 11
481 11
501 11
505 11
506 11
530 11
531 11
555 11
556 11
582 11
746 11
807 11
835 11
868 11
870 11
899 11
932 11
1435 11
1547 11
1595 11
1792 11
2126 11
2211 11
2212 11
2293 11
2295 11
2298 11
2373 11
2375 11
2376 11
2379 11
2462 11
2463 11
2558 11
2559 11
2560 11
2564 11
2656 11
2746 11
2840 11
3058 11
3119 11
3206 11
3230 11
3309 11
3381 11
3382 11
3919 11
3974 11
5191 11
5192 11
5193 11
5215 11
5216 11
5217 11
5218 11
5219 11
5220 11
5230 11
5244 11
5331 11
5479 11
5554 11
5627 11
5671 11
5672 11
5715 11
5716 11
5717 11
5757 11
5762 11
5804 11
5805 11
5846 11
5848 11
5885 11
5889 11
5924 11
5925 11
5926 11
5962 11
5963 11
5964 11
6000 11
6001 11
6002 11
6038 11
6039 11
6115 11
6117 11
6152 11
6190 11
6191 11
6231 11
6234 11
6272 11
6313 11
6314 11
6316 11
6353 11
6356 11
6397 11
6434 11
6437 11
6473 11
6477 11
6513 11
6514 11
6554 11
6556 11
6592 11
6594 11
6631 11
6786 11
6937 11
7406 11
7571 11
7800 11
7801 11
7871 11
7872 11
7873 11
7945 11
7946 11
7947 11
8019 11
8020 11
8021 11
8022 11
8097 11
8175 11
8248 11
33954 11
34265 11
34367 11
35724 11
35775 11
36022 11
36070 11
36291 11
36331 11
36349 11
36369 11
36375 11
36387 11
36411 11
36413 11
36425 11
36440 11
36448 11
36449 11
36477 11
36485 11
36487 11
36514 11
36523 11
36561 11
36925 11
36998 11
37678 11
