pt_graph met
1372 5
1372 7
1373 5
1373 7
1374 5
1374 7
1458 5
1458 7
1459 5
1459 7
1460 5
1460 7
1461 5
1461 7
1543 5
1543 7
1544 5
1544 7
1545 5
1545 7
1546 5
1546 7
1547 5
1547 7
1622 5
1622 7
1623 5
1623 7
1624 5
1624 7
1625 5
1625 7
1626 5
1626 7
1627 5
1627 7
1707 5
1707 7
1708 5
1708 7
1709 5
1709 7
1710 5
1710 7
1711 5
1711 7
1712 5
1712 7
1794 5
1794 7
1795 5
1795 7
1796 5
1796 7
1797 5
1797 7
1798 5
1798 7
1799 5
1799 7
1885 5
1885 7
1886 5
1886 7
1887 5
1887 7
1888 5
1888 7
1889 5
1889 7
1890 5
1890 7
1979 5
1979 7
1980 5
1980 7
1981 5
1981 7
1982 5
1982 7
1983 5
1983 7
2070 5
2070 7
2071 5
2071 7
2072 5
2072 7
2073 5
2073 7
2074 5
2074 7
2075 5
2075 7
2167 5
2167 7
2168 5
2168 7
2169 5
2169 7
2170 5
2170 7
2171 5
2171 7
2172 5
2172 7
2258 5
2258 7
2259 5
2259 7
2260 5
2260 7
2261 5
2261 7
2262 5
2262 7
2263 5
2263 7
2349 5
2349 7
2350 5
2350 7
2351 5
2351 7
2352 5
2352 7
2353 5
2353 7
2354 5
2354 7
2355 5
2355 7
2440 5
2440 7
2441 5
2441 7
2442 5
2442 7
2443 5
2443 7
2444 5
2444 7
2445 5
2445 7
2446 5
2446 7
2522 5
2522 7
2523 5
2523 7
2524 5
2524 7
2525 5
2525 7
2526 5
2526 7
2527 5
2527 7
2528 5
2528 7
2600 5
2600 7
2601 5
2601 7
2602 5
2602 7
2603 5
2603 7
2604 5
2604 7
2605 5
2605 7
2606 5
2606 7
2607 5
2607 7
2673 5
2673 7
2674 5
2674 7
2675 5
2675 7
2676 5
2676 7
2677 5
2677 7
2678 5
2678 7
2679 5
2679 7
2744 5
2744 7
2745 5
2745 7
2746 5
2746 7
2747 5
2747 7
2748 5
2748 7
2819 5
2819 7
2820 5
2820 7
2821 5
2821 7
27282 5
27282 7
27890 5
27890 7
28172 5
28172 7
28174 5
28174 7
