pt_graph cpue_kghour
1748 0
1748 21.9057475325292
1748 21.9057475325292
1748 21.9057475325292
1748 21.9057475325292
1748 0
1748 6.26892144014925
1748 6.07939667163037
1748 6.07939667163037
1748 6.07939667163037
1748 6.07939667163037
1748 1.77070063694268
1748 1.77070063694268
1748 1.77070063694268
1748 1.77070063694268
1748 1.77070063694268
1748 0
1748 3.08368840944549
1748 0
1748 0
1748 0
1748 0
1748 3.80205817515734
1748 3.80205817515734
1748 3.80205817515734
1748 0
1748 0
1748 1.23648648648649
1748 1.23648648648649
1748 0
1748 0
1748 0
1748 0
1748 0
1748 0
1748 0
1748 23.3333333333333
1806 0
1806 21.9057475325292
1806 21.9057475325292
1806 21.9057475325292
1806 21.9057475325292
1806 0
1806 6.26892144014925
1806 6.07939667163037
1806 6.07939667163037
1806 6.07939667163037
1806 6.07939667163037
1806 1.77070063694268
1806 1.77070063694268
1806 1.77070063694268
1806 1.77070063694268
1806 1.77070063694268
1806 0
1806 3.08368840944549
1806 0
1806 0
1806 0
1806 0
1806 3.80205817515734
1806 3.80205817515734
1806 3.80205817515734
1806 0
1806 0
1806 1.23648648648649
1806 1.23648648648649
1806 0
1806 0
1806 0
1806 0
1806 0
1806 0
1806 0
1806 23.3333333333333
1875 0
1875 21.9057475325292
1875 21.9057475325292
1875 21.9057475325292
1875 21.9057475325292
1875 0
1875 6.26892144014925
1875 6.07939667163037
1875 6.07939667163037
1875 6.07939667163037
1875 6.07939667163037
1875 1.77070063694268
1875 1.77070063694268
1875 1.77070063694268
1875 1.77070063694268
1875 1.77070063694268
1875 0
1875 3.08368840944549
1875 0
1875 0
1875 0
1875 0
1875 3.80205817515734
1875 3.80205817515734
1875 3.80205817515734
1875 0
1875 0
1875 1.23648648648649
1875 1.23648648648649
1875 0
1875 0
1875 0
1875 0
1875 0
1875 0
1875 0
1875 23.3333333333333
1945 0
1945 21.9057475325292
1945 21.9057475325292
1945 21.9057475325292
1945 21.9057475325292
1945 0
1945 6.26892144014925
1945 6.07939667163037
1945 6.07939667163037
1945 6.07939667163037
1945 6.07939667163037
1945 1.77070063694268
1945 1.77070063694268
1945 1.77070063694268
1945 1.77070063694268
1945 1.77070063694268
1945 0
1945 3.08368840944549
1945 0
1945 0
1945 0
1945 0
1945 3.80205817515734
1945 3.80205817515734
1945 3.80205817515734
1945 0
1945 0
1945 1.23648648648649
1945 1.23648648648649
1945 0
1945 0
1945 0
1945 0
1945 0
1945 0
1945 0
1945 23.3333333333333
2022 0
2022 21.9057475325292
2022 21.9057475325292
2022 21.9057475325292
2022 21.9057475325292
2022 0
2022 6.26892144014925
2022 6.07939667163037
2022 6.07939667163037
2022 6.07939667163037
2022 6.07939667163037
2022 1.77070063694268
2022 1.77070063694268
2022 1.77070063694268
2022 1.77070063694268
2022 1.77070063694268
2022 0
2022 3.08368840944549
2022 0
2022 0
2022 0
2022 0
2022 3.80205817515734
2022 3.80205817515734
2022 3.80205817515734
2022 0
2022 0
2022 1.23648648648649
2022 1.23648648648649
2022 0
2022 0
2022 0
2022 0
2022 0
2022 0
2022 0
2022 23.3333333333333
2101 0
2101 21.9057475325292
2101 21.9057475325292
2101 21.9057475325292
2101 21.9057475325292
2101 0
2101 6.26892144014925
2101 6.07939667163037
2101 6.07939667163037
2101 6.07939667163037
2101 6.07939667163037
2101 1.77070063694268
2101 1.77070063694268
2101 1.77070063694268
2101 1.77070063694268
2101 1.77070063694268
2101 0
2101 3.08368840944549
