pt_graph met
77 10
95 10
139 10
147 10
159 10
169 10
170 10
182 10
204 10
216 10
223 10
225 10
228 10
229 10
237 10
240 10
270 10
272 10
275 10
283 10
288 10
294 10
295 10
296 10
318 10
320 10
321 10
332 10
344 10
361 10
363 10
367 10
402 10
414 10
416 10
423 10
430 10
436 10
437 10
441 10
455 10
460 10
481 10
500 10
507 10
508 10
521 10
531 10
535 10
537 10
557 10
558 10
577 10
582 10
585 10
610 10
614 10
635 10
663 10
666 10
668 10
689 10
691 10
695 10
763 10
809 10
830 10
843 10
870 10
871 10
886 10
908 10
939 10
951 10
965 10
1021 10
1043 10
1044 10
1056 10
1057 10
1075 10
1080 10
1083 10
1099 10
1115 10
1117 10
1124 10
1164 10
1168 10
1170 10
1202 10
1205 10
1224 10
1246 10
1250 10
1267 10
1296 10
1330 10
1336 10
1337 10
1369 10
1373 10
1376 10
1378 10
1409 10
1410 10
1411 10
1413 10
1414 10
1455 10
1456 10
1457 10
1459 10
1460 10
1503 10
1505 10
1507 10
1508 10
1522 10
1524 10
1548 10
1550 10
1551 10
1553 10
1554 10
1555 10
1559 10
1570 10
1597 10
1600 10
1601 10
1603 10
1604 10
1618 10
1646 10
1647 10
1651 10
1664 10
1665 10
1666 10
1700 10
1704 10
1709 10
1710 10
1712 10
1718 10
1720 10
1766 10
1776 10
1777 10
1778 10
1823 10
1830 10
1832 10
1839 10
1840 10
1842 10
1893 10
1899 10
1900 10
1902 10
1903 10
1968 10
1969 10
1973 10
1974 10
1975 10
1983 10
1984 10
1985 10
2049 10
2054 10
2055 10
2060 10
2065 10
2129 10
2131 10
2133 10
2135 10
2136 10
2148 10
2151 10
2153 10
2218 10
2221 10
2223 10
2227 10
2229 10
2230 10
2239 10
2307 10
2312 10
2319 10
2320 10
2321 10
2322 10
2399 10
2401 10
2404 10
2473 10
2477 10
2492 10
2493 10
2573 10
2575 10
2628 10
2676 10
2754 10
2758 10
2822 10
2851 10
2857 10
2954 10
2958 10
2960 10
2961 10
3042 10
3044 10
3050 10
3135 10
3140 10
3142 10
3209 10
3260 10
3290 10
3293 10
3440 10
3550 10
3557 10
3850 10
3961 10
4115 10
4367 10
4443 10
35634 10
35635 10
35778 10
35830 10
35832 10
35835 10
35880 10
35886 10
35978 10
35981 10
35984 10
36034 10
36080 10
36083 10
36121 10
36125 10
36163 10
36313 10
36351 10
36353 10
36387 10
36391 10
36450 10
36486 10
36504 10
36524 10
36600 10
36614 10
36644 10
36655 10
36715 10
36739 10
