pt_graph scale
16484 0
16484 47.144357109422
16484 47.144357109422
16484 47.144357109422
16484 47.144357109422
16484 0
16484 0
16484 2.45
16484 2.45
16484 2.45
16484 2.45
16484 962.51457719576
16484 962.51457719576
16484 962.51457719576
16484 962.51457719576
16484 962.51457719576
16484 0
16484 0
16484 0
16484 0
16484 0
16484 0
16484 3.5
16484 3.5
16484 3.5
16484 0
16484 0
16484 0
16484 0
16484 352.324688702254
16484 352.324688702254
16484 352.324688702254
16484 0
16484 1.54620689655172
16484 1.54620689655172
16484 0
16484 0
19626 0
19626 47.144357109422
19626 47.144357109422
19626 47.144357109422
19626 47.144357109422
19626 0
19626 0
19626 2.45
19626 2.45
19626 2.45
19626 2.45
19626 962.51457719576
19626 962.51457719576
19626 962.51457719576
19626 962.51457719576
19626 962.51457719576
19626 0
19626 0
19626 0
19626 0
19626 0
19626 0
19626 3.5
19626 3.5
19626 3.5
19626 0
19626 0
19626 0
19626 0
19626 352.324688702254
19626 352.324688702254
19626 352.324688702254
19626 0
19626 1.54620689655172
19626 1.54620689655172
19626 0
19626 0
19449 0
19449 47.144357109422
19449 47.144357109422
19449 47.144357109422
19449 47.144357109422
19449 0
19449 0
19449 2.45
19449 2.45
19449 2.45
19449 2.45
19449 962.51457719576
19449 962.51457719576
19449 962.51457719576
19449 962.51457719576
19449 962.51457719576
19449 0
19449 0
19449 0
19449 0
19449 0
19449 0
19449 3.5
19449 3.5
19449 3.5
19449 0
19449 0
19449 0
19449 0
19449 352.324688702254
19449 352.324688702254
19449 352.324688702254
19449 0
19449 1.54620689655172
19449 1.54620689655172
19449 0
19449 0
15970 0
15970 47.144357109422
15970 47.144357109422
15970 47.144357109422
15970 47.144357109422
15970 0
15970 0
15970 2.45
15970 2.45
15970 2.45
15970 2.45
15970 962.51457719576
15970 962.51457719576
15970 962.51457719576
15970 962.51457719576
15970 962.51457719576
15970 0
15970 0
15970 0
15970 0
15970 0
15970 0
15970 3.5
15970 3.5
15970 3.5
15970 0
15970 0
15970 0
15970 0
15970 352.324688702254
15970 352.324688702254
15970 352.324688702254
15970 0
15970 1.54620689655172
15970 1.54620689655172
15970 0
15970 0
12598 0
12598 47.144357109422
12598 47.144357109422
12598 47.144357109422
12598 47.144357109422
12598 0
12598 0
12598 2.45
12598 2.45
12598 2.45
12598 2.45
12598 962.51457719576
12598 962.51457719576
12598 962.51457719576
12598 962.51457719576
12598 962.51457719576
12598 0
12598 0
12598 0
12598 0
12598 0
12598 0
12598 3.5
12598 3.5
12598 3.5
12598 0
12598 0
12598 0
12598 0
12598 352.324688702254
12598 352.324688702254
12598 352.324688702254
12598 0
12598 1.54620689655172
12598 1.54620689655172
12598 0
12598 0
18743 0
18743 47.144357109422
18743 47.144357109422
18743 47.144357109422
18743 47.144357109422
18743 0
18743 0
18743 2.45
18743 2.45
18743 2.45
18743 2.45
18743 962.51457719576
18743 962.51457719576
18743 962.51457719576
18743 962.51457719576
18743 962.51457719576
18743 0
18743 0
18743 0
18743 0
18743 0
18743 0
18743 3.5
18743 3.5
18743 3.5
18743 0
18743 0
18743 0
18743 0
18743 352.324688702254
18743 352.324688702254
18743 352.324688702254
18743 0
18743 1.54620689655172
18743 1.54620689655172
18743 0
18743 0
18917 0
18917 47.144357109422
18917 47.144357109422
18917 47.144357109422
18917 47.144357109422
18917 0
18917 0
18917 2.45
18917 2.45
18917 2.45
18917 2.45
18917 962.51457719576
18917 962.51457719576
18917 962.51457719576
18917 962.51457719576
18917 962.51457719576
18917 0
18917 0
18917 0
18917 0
18917 0
18917 0
18917 3.5
18917 3.5
18917 3.5
18917 0
18917 0
18917 0
18917 0
18917 352.324688702254
18917 352.324688702254
18917 352.324688702254
