pt_graph freq
0 1
69 1
147 1
171 1
180 1
181 1
247 1
249 1
250 1
293 1
295 1
297 1
316 1
319 1
332 1
334 1
339 1
340 1
343 1
345 1
356 1
361 1
365 1
366 1
387 1
388 1
411 1
415 1
436 1
437 1
438 1
440 1
453 1
460 1
461 1
466 1
478 1
482 1
483 1
484 1
487 1
504 1
511 1
512 1
528 1
531 1
534 1
537 1
545 1
552 1
556 1
558 1
563 1
584 1
589 1
603 1
610 1
639 1
641 1
642 1
650 1
653 1
661 1
665 1
684 1
693 1
694 1
705 1
718 1
719 1
732 1
744 1
748 1
751 1
762 1
778 1
782 1
783 1
832 1
863 1
869 1
876 1
877 1
894 1
906 1
919 1
920 1
923 1
932 1
936 1
937 1
964 1
969 1
970 1
973 1
974 1
1001 1
1005 1
1006 1
1021 1
1044 1
1045 1
1083 1
1085 1
1117 1
1118 1
1122 1
1162 1
1165 1
1166 1
1169 1
1183 1
1202 1
1203 1
1210 1
1223 1
1224 1
1252 1
1254 1
1287 1
1291 1
1292 1
1293 1
1310 1
1329 1
1334 1
1336 1
1337 1
1338 1
1339 1
1367 1
1368 1
1370 1
1406 1
1417 1
1427 1
1430 1
1453 1
1456 1
1457 1
1460 1
1461 1
1473 1
1500 1
1502 1
1503 1
1505 1
1507 1
1508 1
1510 1
1511 1
1523 1
1546 1
1550 1
1552 1
1554 1
1555 1
1556 1
1557 1
1567 1
1596 1
1598 1
1599 1
1604 1
1616 1
1618 1
1644 1
1646 1
1655 1
1666 1
1702 1
1703 1
1704 1
1709 1
1711 1
1722 1
1761 1
1763 1
1766 1
1767 1
1768 1
1776 1
1824 1
1829 1
1840 1
1846 1
1848 1
1898 1
1899 1
1908 1
1915 1
1917 1
1972 1
1973 1
1975 1
1977 1
1978 1
1982 1
1983 1
1984 1
2046 1
2048 1
2057 1
2058 1
2061 1
2063 1
2131 1
2133 1
2134 1
2139 1
2143 1
2216 1
2218 1
2222 1
2223 1
2227 1
2235 1
2236 1
2237 1
2300 1
2304 1
2310 1
2313 1
2386 1
2393 1
2398 1
2399 1
2401 1
2402 1
2404 1
2407 1
2473 1
2478 1
2489 1
2567 1
2583 1
2584 1
2587 1
2660 1
2664 1
2756 1
2852 1
2858 1
2861 1
2944 1
2953 1
2954 1
2958 1
2961 1
3031 1
3051 1
3053 1
3126 1
3135 1
3136 1
3212 1
3447 1
4096 1
34173 1
34186 1
34279 1
34379 1
34393 1
34492 1
34586 1
34675 1
34684 1
34689 1
34780 1
34785 1
34867 1
34871 1
34883 1
34963 1
34977 1
35040 1
35041 1
35044 1
35045 1
35054 1
35055 1
35117 1
35126 1
35171 1
35185 1
35194 1
35196 1
35265 1
35336 1
35379 1
35382 1
35402 1
35409 1
35446 1
35449 1
35471 1
35504 1
35519 1
35523 1
35529 1
35559 1
35561 1
35562 1
35564 1
35566 1
35583 1
35590 1
35618 1
35629 1
35638 1
35663 1
35667 1
35668 1
35677 1
35681 1
35687 1
35688 1
35693 1
35710 1
35711 1
35715 1
35724 1
35737 1
35766 1
35767 1
35776 1
35812 1
35813 1
35836 1
35886 1
35928 1
35935 1
35936 1
35984 1
36005 1
36062 1
36066 1
36070 1
36074 1
36100 1
36122 1
36124 1
36162 1
36168 1
36198 1
36201 1
36202 1
36247 1
36262 1
36264 1
36267 1
36304 1
36309 1
36313 1
36329 1
36349 1
36350 1
36351 1
36353 1
36368 1
36371 1
36382 1
36388 1
36389 1
36391 1
36425 1
36452 1
36455 1
36458 1
36467 1
36477 1
36491 1
36494 1
36495 1
36504 1
36523 1
36534 1
36539 1
36574 1
36613 1
36669 1
36716 1
37718 1
