pt_graph freq
730 1
868 1
873 1
874 1
918 1
920 1
1024 1
1082 1
1150 1
1152 1
1219 1
1221 1
1459 1
1547 1
1548 1
1549 1
1627 1
1630 1
1663 1
1905 1
1941 1
1977 1
1997 1
2036 1
2090 1
2093 1
2105 1
2130 1
2131 1
2167 1
2184 1
2186 1
2223 1
2225 1
2226 1
2257 1
2258 1
2273 1
2314 1
2315 1
2316 1
2348 1
2406 1
2407 1
2440 1
2492 1
2493 1
2574 1
2575 1
2599 1
2650 1
2651 1
2652 1
2653 1
2672 1
2718 1
2719 1
2722 1
2723 1
2724 1
2725 1
2742 1
2746 1
2786 1
2789 1
2791 1
2793 1
2794 1
2795 1
2796 1
2816 1
2857 1
2858 1
2859 1
2861 1
2862 1
2863 1
2865 1
2866 1
2867 1
2889 1
2913 1
2923 1
2924 1
2925 1
2927 1
2930 1
2931 1
2932 1
2935 1
2947 1
2974 1
2975 1
2985 1
2988 1
2989 1
2990 1
2992 1
3034 1
3047 1
3048 1
3049 1
3050 1
3051 1
3065 1
3106 1
3107 1
3108 1
3109 1
3121 1
3149 1
3156 1
3157 1
3161 1
3162 1
3163 1
3165 1
3208 1
3209 1
3213 1
3219 1
3231 1
3260 1
3262 1
3264 1
3266 1
3267 1
3268 1
3273 1
3290 1
3317 1
3323 1
3326 1
3327 1
3328 1
3329 1
3333 1
3371 1
3373 1
3374 1
3378 1
3379 1
3380 1
3381 1
3382 1
3392 1
3424 1
3426 1
3427 1
3428 1
3452 1
3464 1
3466 1
3469 1
3470 1
3471 1
3490 1
3499 1
3502 1
3503 1
3507 1
3526 1
3538 1
3539 1
3540 1
3541 1
3542 1
3576 1
3577 1
3579 1
3581 1
3582 1
3583 1
3584 1
3585 1
3600 1
3617 1
3618 1
3619 1
3620 1
3622 1
3623 1
3625 1
3659 1
3660 1
3663 1
3664 1
3665 1
3666 1
3667 1
3668 1
3700 1
3701 1
3702 1
3703 1
3704 1
3740 1
4233 1
4464 1
4488 1
4514 1
4541 1
4601 1
4631 1
4633 1
4662 1
4664 1
4727 1
4728 1
4756 1
4757 1
4769 1
4788 1
4789 1
4790 1
4804 1
4805 1
4806 1
4816 1
4825 1
4841 1
4842 1
4843 1
4844 1
4864 1
4884 1
4886 1
4928 1
4930 1
4937 1
4941 1
4954 1
4975 1
4976 1
4988 1
4996 1
5000 1
5042 1
5046 1
5048 1
5085 1
5090 1
5091 1
5093 1
5117 1
5127 1
5133 1
5135 1
5157 1
5173 1
5209 1
5235 1
5236 1
5276 1
5313 1
5314 1
5324 1
5351 1
5352 1
5389 1
5390 1
5404 1
5442 1
5465 1
5467 1
5504 1
5543 1
5556 1
5561 1
5580 1
5583 1
5584 1
5621 1
5622 1
5623 1
5624 1
5625 1
5661 1
5662 1
5663 1
5664 1
5699 1
5700 1
5701 1
5702 1
5704 1
5739 1
5743 1
5744 1
5745 1
5746 1
5751 1
5780 1
5781 1
5784 1
5785 1
5786 1
5787 1
5818 1
5820 1
5824 1
5825 1
5826 1
5827 1
5828 1
5855 1
5856 1
5863 1
5864 1
5865 1
5866 1
5867 1
5871 1
5872 1
5873 1
5874 1
5893 1
5896 1
5897 1
5903 1
5904 1
5905 1
5906 1
5907 1
5908 1
5910 1
5911 1
5912 1
5932 1
5933 1
5935 1
5936 1
5937 1
5942 1
5943 1
5944 1
5945 1
5947 1
5949 1
5950 1
5975 1
5976 1
5978 1
5983 1
5984 1
5985 1
5986 1
5987 1
5989 1
5990 1
6014 1
6018 1
6021 1
6022 1
6023 1
6024 1
6025 1
6026 1
6028 1
6050 1
6058 1
6059 1
6060 1
6061 1
6064 1
6087 1
6088 1
6099 1
6101 1
6102 1
6125 1
6134 1
6135 1
6137 1
6164 1
6169 1
6172 1
6173 1
6176 1
6199 1
6202 1
6243 1
6379 1
6568 1
6678 1
6906 1
7041 1
7043 1
7044 1
7115 1
7195 1
7196 1
7270 1
