pt_graph freq
4068 0.25
4069 0.25
4070 0.25
4071 0.25
4072 0.75
4113 0.25
4114 0.25
4115 0.25
4116 0.25
4117 0.75
4156 0.25
4157 0.25
4158 0.25
4159 0.25
4160 0.25
4161 0.75
4194 0.25
4195 0.25
4196 0.25
4197 0.25
4198 0.75
4199 0.75
4232 0.25
4233 0.25
4234 0.25
4235 0.25
4236 0.25
4237 0.75
4276 0.25
4277 0.25
4278 0.25
4279 0.25
4280 0.75
4317 0.25
4318 0.25
4319 0.25
4320 0.25
4321 0.25
4322 0.25
4360 0.25
4361 0.25
4362 0.25
4363 0.25
4364 0.25
4365 0.25
4401 0.25
4402 0.25
4403 0.25
4404 0.25
4405 0.25
4440 0.25
4441 0.25
4442 0.25
4443 0.25
4444 0.25
4445 0.25
4478 0.25
4479 0.25
4480 0.25
4481 0.25
4482 0.25
4483 0.25
4515 0.25
4516 0.25
4517 0.25
4518 0.25
4519 0.25
4520 0.25
4553 0.25
4554 0.25
4555 0.25
4556 0.25
4557 0.25
4558 0.25
4592 0.25
4593 0.25
4594 0.25
4595 0.25
4596 0.25
4631 0.25
4632 0.25
4633 0.25
4634 0.25
4636 0.25
4673 0.25
4674 0.25
4675 0.25
4676 0.25
4677 0.25
4678 0.25
4715 0.25
4716 0.25
4717 0.25
37529 0.25
37619 0.25
37695 0.25
