pt_graph met
11 10
23 10
62 10
126 10
137 10
148 10
170 10
177 10
192 10
193 10
204 10
225 10
226 10
251 10
258 10
273 10
276 10
288 10
304 10
315 10
317 10
339 10
340 10
362 10
365 10
366 10
414 10
435 10
436 10
437 10
440 10
441 10
462 10
483 10
484 10
506 10
507 10
508 10
512 10
531 10
533 10
538 10
556 10
583 10
584 10
590 10
610 10
611 10
625 10
627 10
638 10
668 10
686 10
692 10
747 10
748 10
777 10
808 10
813 10
828 10
838 10
843 10
858 10
873 10
875 10
876 10
893 10
908 10
940 10
972 10
995 10
1007 10
1039 10
1045 10
1121 10
1167 10
1168 10
1184 10
1200 10
1202 10
1209 10
1211 10
1212 10
1246 10
1252 10
1267 10
1268 10
1270 10
1294 10
1295 10
1310 10
1330 10
1333 10
1335 10
1337 10
1338 10
1368 10
1369 10
1370 10
1372 10
1376 10
1377 10
1407 10
1408 10
1412 10
1413 10
1451 10
1456 10
1458 10
1459 10
1504 10
1505 10
1509 10
1510 10
1512 10
1523 10
1550 10
1553 10
1556 10
1572 10
1596 10
1598 10
1599 10
1616 10
1646 10
1647 10
1648 10
1650 10
1652 10
1653 10
1654 10
1702 10
1710 10
1711 10
1721 10
1759 10
1763 10
1766 10
1768 10
1778 10
1822 10
1823 10
1829 10
1832 10
1894 10
1895 10
1898 10
1899 10
1900 10
1903 10
1904 10
1908 10
1970 10
1974 10
1985 10
2049 10
2059 10
2065 10
2133 10
2137 10
2140 10
2144 10
2150 10
2157 10
2220 10
2229 10
2234 10
2242 10
2303 10
2304 10
2306 10
2307 10
2310 10
2314 10
2316 10
2320 10
2321 10
2328 10
2398 10
2473 10
2571 10
2573 10
2581 10
2587 10
2658 10
2659 10
2663 10
2666 10
2679 10
2759 10
2849 10
2850 10
2856 10
2859 10
2870 10
2945 10
2951 10
2953 10
2955 10
2959 10
2960 10
2961 10
2997 10
3043 10
3050 10
3051 10
3052 10
3054 10
3135 10
3207 10
3209 10
3214 10
3302 10
3446 10
3510 10
3650 10
4322 10
4444 10
35630 10
35641 10
35684 10
35687 10
35689 10
35789 10
35832 10
35835 10
35879 10
35890 10
35939 10
35984 10
36020 10
36025 10
36032 10
36126 10
36164 10
36220 10
36264 10
36340 10
36386 10
36388 10
36391 10
36412 10
36415 10
36416 10
36461 10
36489 10
36495 10
36504 10
36533 10
36542 10
36565 10
36613 10
36614 10
36618 10
36644 10
36914 10
